2.71,-9.10,-3.02,40517,0:00:00:40:517
2.75,-9.14,-2.98,40597,0:00:00:40:597
2.71,-9.14,-2.98,40677,0:00:00:40:677
2.75,-9.14,-3.02,40757,0:00:00:40:757
2.71,-9.14,-2.98,40838,0:00:00:40:838
2.75,-9.18,-3.06,40918,0:00:00:40:918
2.67,-9.18,-3.02,40997,0:00:00:40:997
2.75,-9.18,-3.02,41077,0:00:00:41:77
2.71,-9.14,-3.02,41156,0:00:00:41:156
2.71,-9.14,-2.98,41237,0:00:00:41:237
2.75,-9.14,-3.02,41317,0:00:00:41:317
2.71,-9.14,-3.06,41400,0:00:00:41:400
2.75,-9.18,-3.02,41477,0:00:00:41:477
2.71,-9.18,-3.02,41556,0:00:00:41:556
2.67,-9.14,-2.98,41637,0:00:00:41:637
2.71,-9.14,-3.02,41717,0:00:00:41:717
2.71,-9.18,-3.02,41797,0:00:00:41:797
2.71,-9.14,-3.06,41877,0:00:00:41:877
2.67,-9.14,-3.02,41957,0:00:00:41:957
2.67,-9.18,-2.98,42038,0:00:00:42:38
2.71,-9.14,-3.02,42117,0:00:00:42:117
2.67,-9.14,-2.98,42196,0:00:00:42:196
2.71,-9.18,-3.06,42276,0:00:00:42:276
2.71,-9.10,-2.94,42356,0:00:00:42:356
2.71,-9.18,-3.02,42440,0:00:00:42:440
2.75,-9.14,-3.06,42517,0:00:00:42:517
2.71,-9.18,-3.02,42597,0:00:00:42:597
2.71,-9.18,-3.02,42677,0:00:00:42:677
2.67,-9.14,-2.98,42757,0:00:00:42:757
2.71,-9.14,-3.02,42846,0:00:00:42:846
2.71,-9.14,-3.02,42917,0:00:00:42:917
2.71,-9.14,-2.98,42997,0:00:00:42:997
2.75,-9.14,-2.98,43077,0:00:00:43:77
2.82,-8.98,-2.75,43157,0:00:00:43:157
2.75,-9.18,-3.10,43237,0:00:00:43:237
2.94,-9.22,-2.94,43317,0:00:00:43:317
2.82,-8.90,-3.06,43397,0:00:00:43:397
2.90,-9.22,-3.02,43481,0:00:00:43:481
3.06,-9.14,-3.18,43556,0:00:00:43:556
2.20,-9.10,-2.71,43637,0:00:00:43:637
4.47,-9.14,-3.45,43717,0:00:00:43:717
2.47,-9.02,-3.10,43797,0:00:00:43:797
3.30,-8.90,-4.94,43877,0:00:00:43:877
FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F019-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC0.27,0.39,10.55,118,0:00:00:00:118
0.27,0.31,10.63,186,0:00:00:00:186
0.31,0.43,10.55,266,0:00:00:00:266
0.31,0.39,10.59,339,0:00:00:00:339
0.27,0.43,10.55,416,0:00:00:00:416
0.31,0.31,10.63,493,0:00:00:00:493
0.31,0.39,10.51,571,0:00:00:00:571
0.27,0.43,10.55,648,0:00:00:00:648
0.31,0.43,10.55,724,0:00:00:00:724
0.31,0.35,10.59,801,0:00:00:00:801
0.24,0.39,10.59,878,0:00:00:00:878
0.31,0.39,10.55,955,0:00:00:00:955
0.27,0.39,10.63,1033,0:00:00:01:33
0.27,0.39,10.59,1110,0:00:00:01:110
0.31,0.39,10.63,1187,0:00:00:01:187
0.27,0.39,10.59,1265,0:00:00:01:265
0.31,0.39,10.55,1347,0:00:00:01:347
0.31,0.39,10.63,1421,0:00:00:01:421
0.27,0.35,10.59,1500,0:00:00:01:500
0.31,0.39,10.59,1577,0:00:00:01:577
0.27,0.39,10.55,1655,0:00:00:01:655
0.27,0.39,10.59,1733,0:00:00:01:733
0.27,0.35,10.59,1811,0:00:00:01:811
0.24,0.39,10.63,1889,0:00:00:01:889
0.27,0.39,10.59,1968,0:00:00:01:968
0.27,0.35,10.63,2045,0:00:00:02:45
0.27,0.43,10.59,2122,0:00:00:02:122
0.27,0.39,10.59,2200,0:00:00:02:200
0.31,0.39,10.63,2278,0:00:00:02:278
0.27,0.43,10.63,2356,0:00:00:02:356
0.31,0.39,10.51,2438,0:00:00:02:438
0.27,0.39,10.55,2512,0:00:00:02:512
0.27,0.39,10.59,2590,0:00:00:02:590
0.27,0.39,10.59,2668,0:00:00:02:668
0.27,0.39,10.63,2746,0:00:00:02:746
0.27,0.39,10.63,2825,0:00:00:02:825
0.27,0.39,10.67,2903,0:00:00:02:903
0.31,0.35,10.55,2980,0:00:00:02:980
0.27,0.35,10.59,3058,0:00:00:03:58
0.31,0.39,10.59,3135,0:00:00:03:135
0.27,0.43,10.55,3213,0:00:00:03:213
0.27,0.35,10.59,3292,0:00:00:03:292
0.31,0.39,10.59,3369,0:00:00:03:369
0.27,0.39,10.59,3450,0:00:00:03:450
0.31,0.43,10.59,3525,0:00:00:03:525
0.27,0.39,10.63,3603,0:00:00:03:603
0.31,0.39,10.59,3681,0:00:00:03:681
0.31,0.35,10.59,3760,0:00:00:03:760
0.27,0.39,10.63,3837,0:00:00:03:837
0.27,0.39,10.63,3915,0:00:00:03:915
0.27,0.39,10.63,3993,0:00:00:03:993
0.27,0.39,10.63,4071,0:00:00:04:71
0.31,0.39,10.59,4148,0:00:00:04:148
0.27,0.39,10.59,4227,0:00:00:04:227
0.31,0.39,10.59,4304,0:00:00:04:304
0.27,0.39,10.55,4382,0:00:00:04:382
0.31,0.35,10.55,4460,0:00:00:04:460
0.27,0.35,10.55,4542,0:00:00:04:542
0.27,0.39,10.59,4616,0:00:00:04:616
0.27,0.39,10.59,4695,0:00:00:04:695
0.27,0.39,10.59,4772,0:00:00:04:772
0.31,0.39,10.55,4850,0:00:00:04:850
0.27,0.39,10.63,4928,0:00:00:04:928
0.27,0.39,10.63,5006,0:00:00:05:6
0.27,0.35,10.59,5082,0:00:00:05:82
0.27,0.39,10.63,5159,0:00:00:05:159
0.27,0.39,10.59,5237,0:00:00:05:237
0.31,0.39,10.59,5315,0:00:00:05:315
0.27,0.39,10.55,5393,0:00:00:05:393
0.27,0.39,10.59,5471,0:00:00:05:471
0.27,0.39,10.59,5549,0:00:00:05:549
0.31,0.35,10.59,5630,0:00:00:05:630
0.27,0.43,10.59,5705,0:00:00:05:705
0.31,0.39,10.63,5783,0:00:00:05:783
0.31,0.43,10.59,5861,0:00:00:05:861
0.27,0.39,10.55,5939,0:00:00:05:939
0.31,0.35,10.59,6017,0:00:00:06:17
0.27,0.39,10.59,6094,0:00:00:06:94
0.27,0.35,10.59,6171,0:00:00:06:171
0.27,0.39,10.63,6249,0:00:00:06:249
0.31,0.35,10.55,6327,0:00:00:06:327
0.27,0.43,10.59,6405,0:00:00:06:405
0.31,0.43,10.67,6482,0:00:00:06:482
0.31,0.39,10.63,6561,0:00:00:06:561
0.27,0.43,10.59,6639,0:00:00:06:639
0.27,0.43,10.59,6720,0:00:00:06:720
0.31,0.39,10.59,6795,0:00:00:06:795
0.31,0.35,10.55,6873,0:00:00:06:873
0.31,0.39,10.55,6951,0:00:00:06:951
0.31,0.39,10.59,7029,0:00:00:07:29
0.31,0.35,10.59,7106,0:00:00:07:106
0.27,0.39,10.63,7184,0:00:00:07:184
0.31,0.39,10.55,7262,0:00:00:07:262
0.31,0.43,10.59,7340,0:00:00:07:340
0.27,0.39,10.59,7418,0:00:00:07:418
0.27,0.39,10.59,7496,0:00:00:07:496
0.27,0.35,10.63,7574,0:00:00:07:574
0.31,0.39,10.59,7652,0:00:00:07:652
0.31,0.39,10.59,7730,0:00:00:07:730
0.31,0.39,10.59,7812,0:00:00:07:812
0.31,0.39,10.63,7886,0:00:00:07:886
0.27,0.39,10.63,7964,0:00:00:07:964
0.27,0.43,10.63,8042,0:00:00:08:42
0.31,0.39,10.59,8119,0:00:00:08:119
0.31,0.39,10.59,8197,0:00:00:08:197
0.27,0.39,10.63,8274,0:00:00:08:274
0.27,0.43,10.63,8353,0:00:00:08:353
0.31,0.39,10.63,8431,0:00:00:08:431
0.27,0.39,10.59,8509,0:00:00:08:509
0.27,0.43,10.63,8587,0:00:00:08:587
0.27,0.39,10.63,8665,0:00:00:08:665
0.31,0.39,10.63,8742,0:00:00:08:742
0.31,0.39,10.63,8821,0:00:00:08:821
0.35,0.43,10.59,8902,0:00:00:08:902
0.27,0.43,10.59,8977,0:00:00:08:977
0.31,0.39,10.59,9055,0:00:00:09:55
0.27,0.39,10.63,9132,0:00:00:09:132
0.24,0.39,10.59,9209,0:00:00:09:209
0.31,0.39,10.59,9288,0:00:00:09:288
0.31,0.35,10.59,9374,0:00:00:09:374
0.31,0.35,10.63,9444,0:00:00:09:444
0.31,0.39,10.67,9522,0:00:00:09:522
0.31,0.35,10.63,9600,0:00:00:09:600
0.31,0.35,10.63,9677,0:00:00:09:677
0.27,0.43,10.59,9756,0:00:00:09:756
0.27,0.39,10.59,9834,0:00:00:09:834
0.31,0.39,10.63,9912,0:00:00:09:912
0.31,0.39,10.59,9994,0:00:00:09:994
0.35,0.39,10.55,10067,0:00:00:10:67
0.27,0.39,10.63,10146,0:00:00:10:146
0.24,0.47,10.63,10225,0:00:00:10:225
0.31,0.39,10.59,10304,0:00:00:10:304
0.31,0.35,10.59,10383,0:00:00:10:383
0.24,0.39,10.63,10462,0:00:00:10:462
0.35,0.43,10.59,10542,0:00:00:10:542
0.27,0.39,10.55,10620,0:00:00:10:620
0.31,0.39,10.59,10699,0:00:00:10:699
0.31,0.39,10.59,10778,0:00:00:10:778
0.31,0.39,10.63,10857,0:00:00:10:857
0.31,0.43,10.59,10936,0:00:00:10:936
0.27,0.35,10.63,11019,0:00:00:11:19
0.27,0.39,10.55,11094,0:00:00:11:94
0.27,0.39,10.55,11171,0:00:00:11:171
0.31,0.39,10.59,11250,0:00:00:11:250
0.27,0.39,10.59,11329,0:00:00:11:329
0.27,0.43,10.63,11409,0:00:00:11:409
0.27,0.39,10.59,11488,0:00:00:11:488
0.27,0.43,10.67,11567,0:00:00:11:567
0.27,0.39,10.59,11645,0:00:00:11:645
0.27,0.39,10.59,11724,0:00:00:11:724
0.31,0.39,10.63,11803,0:00:00:11:803
0.31,0.39,10.59,11883,0:00:00:11:883
0.31,0.43,10.59,11962,0:00:00:11:962
0.27,0.43,10.59,12041,0:00:00:12:41
0.31,0.39,10.59,12123,0:00:00:12:123
0.31,0.35,10.59,12197,0:00:00:12:197
0.31,0.39,10.59,12277,0:00:00:12:277
0.31,0.39,10.55,12356,0:00:00:12:356
0.31,0.43,10.59,12435,0:00:00:12:435
0.27,0.39,10.55,12514,0:00:00:12:514
0.27,0.39,10.59,12593,0:00:00:12:593
0.27,0.39,10.63,12673,0:00:00:12:673
0.35,0.39,10.55,12751,0:00:00:12:751
0.31,0.43,10.59,12830,0:00:00:12:830
0.27,0.43,10.63,12909,0:00:00:12:909
0.35,0.39,10.59,12988,0:00:00:12:988
0.27,0.43,10.59,13067,0:00:00:13:67
0.27,0.39,10.59,13149,0:00:00:13:149
0.31,0.39,10.63,13224,0:00:00:13:224
0.31,0.43,10.59,13303,0:00:00:13:303
0.31,0.35,10.59,13382,0:00:00:13:382
0.31,0.43,10.63,13461,0:00:00:13:461
0.31,0.43,10.59,13541,0:00:00:13:541
0.31,0.39,10.63,13620,0:00:00:13:620
0.27,0.43,10.63,13699,0:00:00:13:699
0.31,0.43,10.55,13777,0:00:00:13:777
0.31,0.35,10.59,13856,0:00:00:13:856
0.27,0.43,10.63,13936,0:00:00:13:936
0.27,0.39,10.59,14015,0:00:00:14:15
0.31,0.39,10.59,14093,0:00:00:14:93
0.27,0.39,10.59,14171,0:00:00:14:171
0.27,0.39,10.59,14254,0:00:00:14:254
0.27,0.39,10.63,14329,0:00:00:14:329
0.27,0.39,10.63,14408,0:00:00:14:408
0.27,0.39,10.63,14487,0:00:00:14:487
0.31,0.39,10.59,14566,0:00:00:14:566
0.31,0.35,10.59,14645,0:00:00:14:645
0.31,0.39,10.59,14724,0:00:00:14:724
0.27,0.39,10.59,14803,0:00:00:14:803
0.31,0.39,10.59,14882,0:00:00:14:882
0.31,0.35,10.59,14961,0:00:00:14:961
0.27,0.43,10.67,15040,0:00:00:15:40
0.31,0.43,10.59,15118,0:00:00:15:118
0.31,0.43,10.63,15197,0:00:00:15:197
0.35,0.39,10.63,15280,0:00:00:15:280
0.31,0.39,10.63,15355,0:00:00:15:355
0.31,0.43,10.59,15434,0:00:00:15:434
0.24,0.35,10.59,15513,0:00:00:15:513
0.27,0.43,10.63,15592,0:00:00:15:592
0.24,0.39,10.59,15672,0:00:00:15:672
0.27,0.43,10.63,15751,0:00:00:15:751
0.27,0.39,10.59,15830,0:00:00:15:830
0.31,0.39,10.59,15908,0:00:00:15:908
0.27,0.39,10.63,15987,0:00:00:15:987
0.27,0.35,10.63,16067,0:00:00:16:67
0.27,0.43,10.63,16145,0:00:00:16:145
0.31,0.43,10.63,16224,0:00:00:16:224
0.27,0.43,10.59,16303,0:00:00:16:303
0.31,0.39,10.63,16386,0:00:00:16:386
0.27,0.43,10.63,16461,0:00:00:16:461
0.31,0.39,10.59,16540,0:00:00:16:540
0.27,0.39,10.63,16619,0:00:00:16:619
0.24,0.43,10.59,16698,0:00:00:16:698
0.31,0.43,10.59,16777,0:00:00:16:777
0.31,0.43,10.63,16856,0:00:00:16:856
0.31,0.35,10.59,16935,0:00:00:16:935
0.31,0.39,10.63,17014,0:00:00:17:14
0.27,0.43,10.59,17092,0:00:00:17:92
0.31,0.39,10.59,17170,0:00:00:17:170
0.27,0.47,10.59,17249,0:00:00:17:249
0.27,0.39,10.63,17329,0:00:00:17:329
0.27,0.39,10.63,17411,0:00:00:17:411
0.27,0.43,10.59,17486,0:00:00:17:486
0.31,0.39,10.59,17565,0:00:00:17:565
0.27,0.39,10.63,17644,0:00:00:17:644
0.27,0.39,10.63,17724,0:00:00:17:724
0.31,0.43,10.59,17803,0:00:00:17:803
0.27,0.39,10.59,17882,0:00:00:17:882
0.31,0.43,10.59,17960,0:00:00:17:960
0.24,0.43,10.63,18039,0:00:00:18:39
0.31,0.39,10.59,18117,0:00:00:18:117
0.27,0.43,10.59,18197,0:00:00:18:197
0.31,0.43,10.59,18276,0:00:00:18:276
0.27,0.39,10.59,18355,0:00:00:18:355
0.31,0.39,10.55,18434,0:00:00:18:434
0.27,0.39,10.59,18516,0:00:00:18:516
0.31,0.35,10.59,18592,0:00:00:18:592
0.31,0.43,10.59,18671,0:00:00:18:671
0.27,0.39,10.55,18750,0:00:00:18:750
0.31,0.39,10.59,18838,0:00:00:18:838
0.27,0.43,10.59,18908,0:00:00:18:908
0.27,0.39,10.59,18995,0:00:00:18:995
0.27,0.43,10.59,19066,0:00:00:19:66
0.31,0.35,10.55,19144,0:00:00:19:144
0.31,0.43,10.63,19223,0:00:00:19:223
0.31,0.39,10.59,19302,0:00:00:19:302
0.27,0.35,10.59,19381,0:00:00:19:381
0.27,0.43,10.63,19461,0:00:00:19:461
0.27,0.43,10.59,19543,0:00:00:19:543
0.27,0.43,10.63,19618,0:00:00:19:618
0.31,0.39,10.59,19697,0:00:00:19:697
0.31,0.39,10.59,19776,0:00:00:19:776
0.27,0.43,10.59,19855,0:00:00:19:855
0.31,0.35,10.63,19935,0:00:00:19:935
0.31,0.39,10.63,20014,0:00:00:20:14
0.31,0.39,10.59,20091,0:00:00:20:91
0.27,0.39,10.59,20169,0:00:00:20:169
0.31,0.43,10.59,20248,0:00:00:20:248
0.31,0.39,10.63,20328,0:00:00:20:328
0.27,0.39,10.59,20407,0:00:00:20:407
0.31,0.35,10.55,20486,0:00:00:20:486
0.31,0.39,10.59,20564,0:00:00:20:564
0.31,0.35,10.59,20647,0:00:00:20:647
0.27,0.39,10.55,20723,0:00:00:20:723
0.27,0.43,10.59,20802,0:00:00:20:802
0.35,0.39,10.59,20881,0:00:00:20:881
0.27,0.39,10.55,20960,0:00:00:20:960
0.31,0.39,10.63,21039,0:00:00:21:39
0.31,0.35,10.63,21116,0:00:00:21:116
0.31,0.35,10.63,21196,0:00:00:21:196
0.24,0.43,10.59,21275,0:00:00:21:275
0.27,0.43,10.59,21354,0:00:00:21:354
0.27,0.43,10.67,21433,0:00:00:21:433
0.27,0.43,10.59,21512,0:00:00:21:512
0.27,0.39,10.59,21592,0:00:00:21:592
0.27,0.39,10.55,21673,0:00:00:21:673
0.27,0.39,10.55,21749,0:00:00:21:749
0.24,0.43,10.59,21828,0:00:00:21:828
0.27,0.39,10.63,21907,0:00:00:21:907
0.31,0.43,10.59,21986,0:00:00:21:986
0.27,0.39,10.55,22066,0:00:00:22:66
0.31,0.43,10.63,22144,0:00:00:22:144
0.31,0.43,10.59,22222,0:00:00:22:222
0.31,0.39,10.59,22301,0:00:00:22:301
0.27,0.39,10.51,22380,0:00:00:22:380
0.31,0.39,10.59,22460,0:00:00:22:460
0.35,0.39,10.59,22539,0:00:00:22:539
0.24,0.43,10.55,22618,0:00:00:22:618
0.27,0.43,10.59,22696,0:00:00:22:696
0.31,0.39,10.59,22796,0:00:00:22:796
0.31,0.43,10.59,22854,0:00:00:22:854
0.31,0.39,10.59,22934,0:00:00:22:934
0.31,0.39,10.63,23013,0:00:00:23:13
0.27,0.43,10.63,23091,0:00:00:23:91
0.31,0.43,10.63,23169,0:00:00:23:169
0.31,0.39,10.59,23247,0:00:00:23:247
0.27,0.39,10.59,23326,0:00:00:23:326
0.27,0.43,10.59,23406,0:00:00:23:406
0.27,0.39,10.67,23485,0:00:00:23:485
0.27,0.43,10.59,23564,0:00:00:23:564
0.24,0.39,10.63,23643,0:00:00:23:643
0.27,0.43,10.59,23721,0:00:00:23:721
0.27,0.39,10.63,23804,0:00:00:23:804
0.27,0.39,10.63,23880,0:00:00:23:880
0.31,0.43,10.63,23959,0:00:00:23:959
0.31,0.39,10.59,24038,0:00:00:24:38
0.27,0.43,10.63,24116,0:00:00:24:116
0.27,0.43,10.63,24196,0:00:00:24:196
0.27,0.43,10.59,24274,0:00:00:24:274
0.27,0.43,10.63,24353,0:00:00:24:353
0.27,0.39,10.63,24432,0:00:00:24:432
0.31,0.39,10.59,24511,0:00:00:24:511
0.27,0.39,10.59,24591,0:00:00:24:591
0.31,0.39,10.63,24670,0:00:00:24:670
0.31,0.39,10.63,24749,0:00:00:24:749
0.27,0.39,10.63,24827,0:00:00:24:827
0.27,0.43,10.63,24910,0:00:00:24:910
0.35,0.39,10.63,24986,0:00:00:24:986
0.27,0.43,10.63,25065,0:00:00:25:65
0.27,0.39,10.59,25143,0:00:00:25:143
0.31,0.39,10.59,25222,0:00:00:25:222
0.31,0.43,10.51,25300,0:00:00:25:300
0.31,0.39,10.55,25379,0:00:00:25:379
0.27,0.43,10.59,25459,0:00:00:25:459
0.27,0.39,10.59,25538,0:00:00:25:538
0.31,0.39,10.51,25617,0:00:00:25:617
0.31,0.43,10.59,25696,0:00:00:25:696
0.31,0.39,10.63,25775,0:00:00:25:775
0.31,0.43,10.55,25854,0:00:00:25:854
0.27,0.35,10.59,25936,0:00:00:25:936
0.27,0.43,10.55,26012,0:00:00:26:12
0.27,0.39,10.63,26090,0:00:00:26:90
0.27,0.39,10.59,26168,0:00:00:26:168
0.27,0.43,10.63,26247,0:00:00:26:247
0.27,0.39,10.59,26327,0:00:00:26:327
0.27,0.43,10.59,26405,0:00:00:26:405
0.31,0.39,10.59,26484,0:00:00:26:484
0.31,0.39,10.55,26563,0:00:00:26:563
0.27,0.43,10.59,26642,0:00:00:26:642
0.27,0.39,10.63,26722,0:00:00:26:722
0.27,0.43,10.59,26801,0:00:00:26:801
0.27,0.43,10.63,26880,0:00:00:26:880
0.27,0.43,10.59,26958,0:00:00:26:958
0.27,0.39,10.55,27041,0:00:00:27:41
0.31,0.39,10.59,27115,0:00:00:27:115
0.31,0.43,10.59,27195,0:00:00:27:195
0.27,0.43,10.59,27274,0:00:00:27:274
0.31,0.39,10.55,27353,0:00:00:27:353
0.31,0.43,10.59,27431,0:00:00:27:431
0.31,0.43,10.59,27510,0:00:00:27:510
0.27,0.43,10.59,27590,0:00:00:27:590
0.27,0.39,10.59,27669,0:00:00:27:669
0.27,0.43,10.59,27748,0:00:00:27:748
0.31,0.35,10.59,27827,0:00:00:27:827
0.27,0.39,10.59,27906,0:00:00:27:906
0.27,0.43,10.55,27985,0:00:00:27:985
0.31,0.39,10.59,28067,0:00:00:28:67
0.24,0.43,10.63,28142,0:00:00:28:142
0.27,0.47,10.59,28230,0:00:00:28:230
0.27,0.43,10.59,28300,0:00:00:28:300
0.35,0.43,10.59,28379,0:00:00:28:379
0.27,0.39,10.59,28459,0:00:00:28:459
0.27,0.43,10.55,28537,0:00:00:28:537
0.31,0.43,10.55,28616,0:00:00:28:616
0.27,0.39,10.55,28695,0:00:00:28:695
0.31,0.35,10.59,28774,0:00:00:28:774
0.31,0.47,10.63,28854,0:00:00:28:854
0.27,0.39,10.63,28933,0:00:00:28:933
0.31,0.39,10.59,29011,0:00:00:29:11
0.31,0.39,10.59,29089,0:00:00:29:89
0.31,0.35,10.63,29171,0:00:00:29:171
0.31,0.39,10.63,29246,0:00:00:29:246
0.31,0.43,10.59,29326,0:00:00:29:326
0.27,0.39,10.59,29405,0:00:00:29:405
0.31,0.39,10.59,29484,0:00:00:29:484
0.31,0.39,10.59,29562,0:00:00:29:562
0.31,0.39,10.63,29641,0:00:00:29:641
0.27,0.43,10.67,29721,0:00:00:29:721
0.27,0.43,10.59,29800,0:00:00:29:800
0.27,0.35,10.59,29879,0:00:00:29:879
0.27,0.39,10.59,29958,0:00:00:29:958
0.27,0.43,10.59,30036,0:00:00:30:36
0.27,0.43,10.63,30115,0:00:00:30:115
0.27,0.39,10.59,30197,0:00:00:30:197
0.27,0.43,10.55,30273,0:00:00:30:273
0.27,0.39,10.59,30352,0:00:00:30:352
0.31,0.39,10.55,30431,0:00:00:30:431
0.27,0.43,10.59,30510,0:00:00:30:510
0.27,0.43,10.59,30589,0:00:00:30:589
0.31,0.39,10.59,30668,0:00:00:30:668
0.27,0.39,10.67,30747,0:00:00:30:747
0.31,0.39,10.59,30826,0:00:00:30:826
0.27,0.43,10.59,30905,0:00:00:30:905
0.27,0.39,10.59,30985,0:00:00:30:985
0.31,0.39,10.67,31064,0:00:00:31:64
0.31,0.43,10.59,31141,0:00:00:31:141
0.31,0.43,10.59,31220,0:00:00:31:220
0.31,0.43,10.63,31303,0:00:00:31:303
0.35,0.43,10.63,31379,0:00:00:31:379
0.31,0.39,10.59,31458,0:00:00:31:458
0.31,0.43,10.55,31537,0:00:00:31:537
0.27,0.43,10.67,31616,0:00:00:31:616
0.27,0.43,10.55,31694,0:00:00:31:694
0.31,0.39,10.63,31773,0:00:00:31:773
0.31,0.39,10.55,31853,0:00:00:31:853
0.27,0.39,10.59,31932,0:00:00:31:932
0.27,0.39,10.55,32011,0:00:00:32:11
0.31,0.39,10.59,32089,0:00:00:32:89
0.27,0.39,10.59,32166,0:00:00:32:166
0.31,0.47,10.67,32246,0:00:00:32:246
0.27,0.43,10.59,32325,0:00:00:32:325
0.35,0.43,10.63,32401,0:00:00:32:401
0.31,0.43,10.63,32483,0:00:00:32:483
0.31,0.39,10.63,32562,0:00:00:32:562
0.27,0.43,10.59,32642,0:00:00:32:642
0.31,0.47,10.63,32720,0:00:00:32:720
0.31,0.39,10.63,32799,0:00:00:32:799
0.27,0.35,10.59,32878,0:00:00:32:878
0.27,0.39,10.59,32957,0:00:00:32:957
0.31,0.43,10.59,33036,0:00:00:33:36
0.31,0.39,10.63,33115,0:00:00:33:115
0.35,0.39,10.59,33193,0:00:00:33:193
0.35,0.39,10.63,33272,0:00:00:33:272
0.27,0.39,10.63,33351,0:00:00:33:351
0.31,0.43,10.63,33434,0:00:00:33:434
0.31,0.43,10.59,33510,0:00:00:33:510
0.31,0.39,10.59,33589,0:00:00:33:589
0.27,0.39,10.59,33668,0:00:00:33:668
0.27,0.35,10.59,33746,0:00:00:33:746
0.27,0.39,10.59,33825,0:00:00:33:825
0.27,0.47,10.59,33904,0:00:00:33:904
0.31,0.39,10.55,33984,0:00:00:33:984
0.27,0.39,10.63,34063,0:00:00:34:63
0.31,0.39,10.63,34141,0:00:00:34:141
0.31,0.43,10.63,34220,0:00:00:34:220
0.31,0.43,10.55,34298,0:00:00:34:298
0.31,0.43,10.63,34378,0:00:00:34:378
0.31,0.47,10.63,34457,0:00:00:34:457
0.27,0.39,10.59,34534,0:00:00:34:534
0.31,0.39,10.55,34615,0:00:00:34:615
0.27,0.39,10.63,34694,0:00:00:34:694
0.27,0.43,10.59,34774,0:00:00:34:774
0.27,0.39,10.59,34852,0:00:00:34:852
0.27,0.43,10.59,34931,0:00:00:34:931
0.31,0.39,10.59,35010,0:00:00:35:10
0.24,0.39,10.59,35088,0:00:00:35:88
0.27,0.39,10.63,35167,0:00:00:35:167
0.31,0.39,10.63,35246,0:00:00:35:246
0.27,0.47,10.63,35324,0:00:00:35:324
0.27,0.43,10.67,35403,0:00:00:35:403
0.31,0.39,10.63,35482,0:00:00:35:482
0.31,0.39,10.63,35565,0:00:00:35:565
0.35,0.43,10.59,35641,0:00:00:35:641
0.27,0.43,10.67,35720,0:00:00:35:720
0.27,0.39,10.59,35799,0:00:00:35:799
0.31,0.39,10.59,35877,0:00:00:35:877
0.31,0.35,10.59,35956,0:00:00:35:956
0.31,0.43,10.55,36036,0:00:00:36:36
0.27,0.43,10.59,36114,0:00:00:36:114
0.27,0.43,10.63,36193,0:00:00:36:193
0.27,0.43,10.59,36272,0:00:00:36:272
0.27,0.43,10.59,36350,0:00:00:36:350
0.27,0.39,10.55,36430,0:00:00:36:430
0.31,0.43,10.63,36509,0:00:00:36:509
0.27,0.39,10.55,36588,0:00:00:36:588
0.31,0.39,10.59,36671,0:00:00:36:671
0.31,0.39,10.59,36746,0:00:00:36:746
0.27,0.39,10.63,36825,0:00:00:36:825
0.31,0.39,10.55,36904,0:00:00:36:904
0.31,0.43,10.59,36983,0:00:00:36:983
0.27,0.43,10.59,37062,0:00:00:37:62
0.31,0.43,10.59,37140,0:00:00:37:140
0.31,0.43,10.55,37219,0:00:00:37:219
0.31,0.43,10.59,37299,0:00:00:37:299
0.27,0.43,10.59,37378,0:00:00:37:378
0.31,0.43,10.59,37456,0:00:00:37:456
0.27,0.39,10.59,37535,0:00:00:37:535
0.35,0.47,10.55,37614,0:00:00:37:614
0.27,0.39,10.63,37706,0:00:00:37:706
0.27,0.39,10.55,37773,0:00:00:37:773
0.31,0.43,10.55,37852,0:00:00:37:852
0.27,0.39,10.59,37931,0:00:00:37:931
0.27,0.35,10.63,38009,0:00:00:38:9
0.27,0.43,10.63,38094,0:00:00:38:94
0.31,0.43,10.59,38164,0:00:00:38:164
0.31,0.47,10.59,38244,0:00:00:38:244
0.27,0.39,10.63,38323,0:00:00:38:323
0.27,0.39,10.59,38402,0:00:00:38:402
0.27,0.43,10.59,38480,0:00:00:38:480
0.24,0.47,10.55,38559,0:00:00:38:559
0.27,0.39,10.59,38639,0:00:00:38:639
0.31,0.35,10.63,38718,0:00:00:38:718
0.27,0.43,10.59,38800,0:00:00:38:800
0.31,0.43,10.55,38876,0:00:00:38:876
0.31,0.39,10.55,38955,0:00:00:38:955
0.31,0.43,10.63,39034,0:00:00:39:34
0.31,0.39,10.59,39112,0:00:00:39:112
0.31,0.43,10.55,39191,0:00:00:39:191
0.31,0.39,10.59,39270,0:00:00:39:270
0.27,0.43,10.59,39349,0:00:00:39:349
0.31,0.39,10.59,39428,0:00:00:39:428
0.31,0.39,10.55,39507,0:00:00:39:507
0.27,0.43,10.63,39586,0:00:00:39:586
0.31,0.43,10.63,39665,0:00:00:39:665
0.31,0.43,10.59,39744,0:00:00:39:744
0.31,0.39,10.59,39827,0:00:00:39:827
0.24,0.43,10.59,39903,0:00:00:39:903
0.27,0.39,10.63,39982,0:00:00:39:982
