-0.08,-0.04,9.45,151243,0:00:02:31:243
0.04,0.00,9.41,151324,0:00:02:31:324
-0.20,0.00,9.38,151403,0:00:02:31:403
-0.27,0.00,9.38,151483,0:00:02:31:483
-0.20,0.00,9.34,151563,0:00:02:31:563
-0.04,0.00,9.38,151644,0:00:02:31:644
0.00,0.00,9.30,151724,0:00:02:31:724
-0.08,-0.04,9.34,151802,0:00:02:31:802
-0.31,0.00,9.30,151883,0:00:02:31:883
-0.35,0.00,9.45,151963,0:00:02:31:963
-0.16,0.08,9.41,152047,0:00:02:32:47
-0.31,0.00,9.45,152123,0:00:02:32:123
0.00,0.00,9.38,152203,0:00:02:32:203
-0.08,0.04,9.41,152282,0:00:02:32:282
-0.24,0.00,9.34,152363,0:00:02:32:363
-0.35,0.00,9.34,152442,0:00:02:32:442
-0.27,0.00,9.41,152522,0:00:02:32:522
-0.20,0.04,9.41,152602,0:00:02:32:602
-0.08,0.00,9.45,152682,0:00:02:32:682
0.04,0.00,9.34,152763,0:00:02:32:763
-0.04,0.00,9.38,152842,0:00:02:32:842
-0.12,0.04,9.41,152922,0:00:02:32:922
-0.31,0.00,9.38,153001,0:00:02:33:1
-0.20,-0.04,9.34,153079,0:00:02:33:79
0.00,0.00,9.34,153163,0:00:02:33:163
0.00,0.00,9.41,153239,0:00:02:33:239
0.04,-0.04,9.30,153318,0:00:02:33:318
-0.20,-0.04,9.34,153398,0:00:02:33:398
-0.35,0.00,9.41,153479,0:00:02:33:479
-0.24,0.04,9.41,153560,0:00:02:33:560
0.00,0.00,9.38,153639,0:00:02:33:639
0.00,0.04,9.41,153718,0:00:02:33:718
-0.12,-0.04,9.34,153797,0:00:02:33:797
-0.20,0.00,9.38,153878,0:00:02:33:878
-0.27,0.00,9.38,153959,0:00:02:33:959
-0.43,0.00,9.41,154039,0:00:02:34:39
-0.24,-0.08,9.41,154126,0:00:02:34:126
0.00,0.00,9.41,154202,0:00:02:34:202
-0.04,0.04,9.41,154277,0:00:02:34:277
-0.35,-0.04,9.26,154357,0:00:02:34:357
-0.39,0.04,9.30,154439,0:00:02:34:439
-0.24,0.04,9.38,154519,0:00:02:34:519
-0.20,0.04,9.41,154599,0:00:02:34:599
-0.08,-0.04,9.38,154679,0:00:02:34:679
0.16,-0.04,9.38,154761,0:00:02:34:761
0.00,-0.08,9.34,154841,0:00:02:34:841
-0.12,0.00,9.38,154920,0:00:02:34:920
-0.24,0.04,9.30,155000,0:00:02:35:0
-0.39,0.04,9.38,155078,0:00:02:35:78
-0.04,0.00,9.38,155158,0:00:02:35:158
0.00,-0.04,9.41,155241,0:00:02:35:241
-0.12,0.04,9.49,155318,0:00:02:35:318
-0.27,0.00,9.38,155398,0:00:02:35:398
-0.31,0.00,9.41,155478,0:00:02:35:478
-0.35,0.00,9.38,155558,0:00:02:35:558
0.00,-0.08,9.34,155638,0:00:02:35:638
-0.04,0.00,9.41,155718,0:00:02:35:718
-0.12,0.00,9.34,155798,0:00:02:35:798
-0.12,0.00,9.34,155878,0:00:02:35:878
-0.27,0.00,9.41,155959,0:00:02:35:959
-0.31,0.04,9.45,156039,0:00:02:36:39
0.00,-0.04,9.45,156118,0:00:02:36:118
0.00,0.00,9.38,156197,0:00:02:36:197
-0.08,0.00,9.38,156280,0:00:02:36:280
-0.27,-0.04,9.38,156357,0:00:02:36:357
-0.31,0.04,9.34,156438,0:00:02:36:438
-0.24,-0.04,9.34,156518,0:00:02:36:518
-0.04,0.00,9.41,156599,0:00:02:36:599
-0.08,0.00,9.38,156679,0:00:02:36:679
0.00,-0.04,9.38,156760,0:00:02:36:760
-0.08,0.04,9.34,156873,0:00:02:36:873
-0.16,0.04,9.38,156919,0:00:02:36:919
-0.27,0.00,9.38,156999,0:00:02:36:999
-0.24,-0.04,9.30,157079,0:00:02:37:79
-0.08,0.00,9.41,157160,0:00:02:37:160
-0.04,-0.04,9.34,157240,0:00:02:37:240
-0.08,0.04,9.41,157324,0:00:02:37:324
-0.27,0.00,9.38,157401,0:00:02:37:401
-0.20,0.04,9.38,157480,0:00:02:37:480
-0.20,0.00,9.41,157561,0:00:02:37:561
-0.08,0.00,9.30,157641,0:00:02:37:641
-0.08,0.00,9.30,157721,0:00:02:37:721
-0.04,-0.04,9.34,157801,0:00:02:37:801
-0.12,0.00,9.34,157882,0:00:02:37:882
-0.24,0.00,9.38,157963,0:00:02:37:963
-0.16,0.04,9.41,158043,0:00:02:38:43
-0.16,0.00,9.30,158121,0:00:02:38:121
0.00,-0.04,9.34,158201,0:00:02:38:201
-0.08,0.00,9.38,158281,0:00:02:38:281
-0.16,0.04,9.41,158365,0:00:02:38:365
-0.24,0.04,9.41,158442,0:00:02:38:442
-0.27,0.04,9.38,158522,0:00:02:38:522
-0.12,0.04,9.38,158602,0:00:02:38:602
-0.16,-0.04,9.38,158682,0:00:02:38:682
0.00,0.00,9.38,158764,0:00:02:38:764
-0.12,0.00,9.41,158842,0:00:02:38:842
-0.12,0.00,9.30,158922,0:00:02:38:922
-0.16,0.00,9.38,159002,0:00:02:39:2
-0.24,0.00,9.41,159080,0:00:02:39:80
-0.08,0.04,9.41,159160,0:00:02:39:160
-0.08,0.00,9.41,159240,0:00:02:39:240
-0.12,0.00,9.38,159320,0:00:02:39:320
-0.24,0.00,9.38,159399,0:00:02:39:399
-0.20,0.00,9.38,159483,0:00:02:39:483
-0.16,0.00,9.41,159560,0:00:02:39:560
-0.16,0.00,9.38,159640,0:00:02:39:640
-0.12,0.00,9.41,159720,0:00:02:39:720
-0.12,0.00,9.38,159800,0:00:02:39:800
-0.20,0.00,9.38,159880,0:00:02:39:880
-0.24,0.00,9.45,159961,0:00:02:39:961
-0.16,0.00,9.38,160040,0:00:02:40:40
-0.12,0.04,9.34,160119,0:00:02:40:119
-0.12,0.00,9.41,160199,0:00:02:40:199
-0.20,-0.04,9.38,160279,0:00:02:40:279
-0.16,0.04,9.38,160361,0:00:02:40:361
-0.08,0.00,9.34,160441,0:00:02:40:441
-0.16,0.00,9.41,160524,0:00:02:40:524
-0.16,0.00,9.38,160601,0:00:02:40:601
-0.16,0.00,9.34,160681,0:00:02:40:681
-0.16,0.00,9.38,160761,0:00:02:40:761
-0.12,0.00,9.41,160841,0:00:02:40:841
-0.12,0.00,9.34,160921,0:00:02:40:921
-0.16,0.00,9.38,161001,0:00:02:41:1
-0.16,0.00,9.45,161080,0:00:02:41:80
-0.12,0.00,9.38,161159,0:00:02:41:159
-0.12,0.00,9.41,161239,0:00:02:41:239
-0.20,0.00,9.34,161318,0:00:02:41:318
-0.16,0.04,9.38,161398,0:00:02:41:398
-0.20,0.00,9.41,161479,0:00:02:41:479
-0.16,0.00,9.38,161562,0:00:02:41:562
-0.12,0.00,9.34,161639,0:00:02:41:639
-0.16,-0.04,9.41,161719,0:00:02:41:719
-0.12,0.00,9.45,161800,0:00:02:41:800
-0.12,-0.04,9.41,161881,0:00:02:41:881
-0.20,0.04,9.41,161961,0:00:02:41:961
-0.12,0.00,9.41,162041,0:00:02:42:41
-0.12,0.00,9.38,162120,0:00:02:42:120
-0.08,0.00,9.34,162200,0:00:02:42:200
-0.16,0.00,9.41,162281,0:00:02:42:281
-0.16,0.00,9.38,162361,0:00:02:42:361
-0.12,-0.04,9.41,162441,0:00:02:42:441
-0.20,0.00,9.38,162522,0:00:02:42:522
-0.16,0.00,9.38,162606,0:00:02:42:606
-0.16,0.00,9.38,162682,0:00:02:42:682
-0.12,0.00,9.38,162762,0:00:02:42:762
-0.16,0.00,9.41,162842,0:00:02:42:842
-0.16,0.04,9.34,162922,0:00:02:42:922
-0.12,0.00,9.34,163002,0:00:02:43:2
-0.16,0.04,9.41,163081,0:00:02:43:81
-0.16,0.00,9.34,163160,0:00:02:43:160
-0.12,0.00,9.34,163239,0:00:02:43:239
-0.12,0.04,9.45,163319,0:00:02:43:319
-0.12,-0.04,9.41,163399,0:00:02:43:399
-0.16,0.00,9.38,163481,0:00:02:43:481
-0.16,0.00,9.41,163561,0:00:02:43:561
-0.20,0.00,9.38,163644,0:00:02:43:644
-0.16,0.00,9.41,163721,0:00:02:43:721
-0.16,0.00,9.38,163801,0:00:02:43:801
-0.16,0.00,9.41,163881,0:00:02:43:881
-0.16,0.00,9.34,163961,0:00:02:43:961
-0.16,0.00,9.34,164041,0:00:02:44:41
-0.16,0.00,9.34,164120,0:00:02:44:120
-0.12,0.00,9.45,164200,0:00:02:44:200
-0.12,-0.04,9.34,164314,0:00:02:44:314
-0.16,0.00,9.34,164362,0:00:02:44:362
-0.16,0.00,9.38,164442,0:00:02:44:442
-0.12,0.00,9.41,164521,0:00:02:44:521
-0.16,0.00,9.38,164601,0:00:02:44:601
-0.12,0.00,9.41,164685,0:00:02:44:685
-0.16,0.04,9.34,164762,0:00:02:44:762
-0.16,0.00,9.45,164842,0:00:02:44:842
-0.12,0.00,9.38,164922,0:00:02:44:922
-0.12,0.04,9.41,165002,0:00:02:45:2
-0.16,0.04,9.38,165081,0:00:02:45:81
-0.12,0.00,9.34,165159,0:00:02:45:159
-0.12,0.00,9.38,165239,0:00:02:45:239
-0.12,0.00,9.30,165319,0:00:02:45:319
-0.12,0.00,9.41,165399,0:00:02:45:399
-0.12,0.00,9.45,165480,0:00:02:45:480
-0.16,0.00,9.38,165560,0:00:02:45:560
-0.12,0.00,9.34,165640,0:00:02:45:640
-0.12,0.00,9.41,165720,0:00:02:45:720
-0.20,0.00,9.38,165804,0:00:02:45:804
-0.12,0.00,9.38,165880,0:00:02:45:880
-0.16,0.00,9.41,165960,0:00:02:45:960
-0.08,-0.04,9.34,166040,0:00:02:46:40
-0.12,0.00,9.38,166120,0:00:02:46:120
-0.20,0.04,9.38,166200,0:00:02:46:200
-0.08,0.00,9.38,166281,0:00:02:46:281
-0.12,0.00,9.38,166361,0:00:02:46:361
-0.16,0.00,9.41,166440,0:00:02:46:440
-0.12,0.00,9.45,166520,0:00:02:46:520
-0.12,0.00,9.38,166600,0:00:02:46:600
-0.12,0.00,9.34,166681,0:00:02:46:681
-0.16,0.00,9.38,166761,0:00:02:46:761
-0.20,0.00,9.34,166844,0:00:02:46:844
-0.12,0.00,9.34,166921,0:00:02:46:921
-0.12,0.00,9.38,167001,0:00:02:47:1
-0.16,0.00,9.38,167079,0:00:02:47:79
-0.12,-0.04,9.34,167158,0:00:02:47:158
-0.16,0.00,9.34,167239,0:00:02:47:239
-0.08,-0.04,9.41,167319,0:00:02:47:319
-0.12,0.00,9.34,167401,0:00:02:47:401
-0.16,0.00,9.45,167481,0:00:02:47:481
-0.16,0.00,9.41,167561,0:00:02:47:561
-0.16,0.00,9.38,167641,0:00:02:47:641
-0.16,0.00,9.38,167720,0:00:02:47:720
-0.12,0.04,9.38,167800,0:00:02:47:800
-0.12,0.00,9.41,167884,0:00:02:47:884
-0.16,0.00,9.41,167961,0:00:02:47:961
-0.16,-0.04,9.41,168041,0:00:02:48:41
-0.12,0.04,9.38,168121,0:00:02:48:121
-0.20,0.04,9.34,168202,0:00:02:48:202
-0.12,0.00,9.41,168282,0:00:02:48:282
-0.16,-0.04,9.38,168361,0:00:02:48:361
-0.16,0.00,9.41,168442,0:00:02:48:442
-0.16,0.00,9.41,168522,0:00:02:48:522
-0.12,0.00,9.34,168603,0:00:02:48:603
-0.12,0.00,9.34,168683,0:00:02:48:683
-0.16,0.00,9.38,168763,0:00:02:48:763
-0.16,0.00,9.34,168843,0:00:02:48:843
-0.08,-0.04,9.41,168927,0:00:02:48:927
-0.12,0.00,9.38,169005,0:00:02:49:5
-0.16,0.00,9.34,169082,0:00:02:49:82
-0.16,0.00,9.45,169161,0:00:02:49:161
-0.12,0.00,9.41,169241,0:00:02:49:241
-0.12,0.00,9.38,169321,0:00:02:49:321
-0.16,0.00,9.38,169402,0:00:02:49:402
-0.16,0.00,9.34,169482,0:00:02:49:482
-0.12,-0.04,9.38,169562,0:00:02:49:562
-0.12,0.00,9.34,169643,0:00:02:49:643
-0.12,0.00,9.38,169722,0:00:02:49:722
-0.08,0.00,9.34,169803,0:00:02:49:803
-0.16,0.00,9.38,169883,0:00:02:49:883
-0.16,0.00,9.38,169966,0:00:02:49:966
-0.16,0.00,9.38,170043,0:00:02:50:43
-0.12,-0.04,9.34,170122,0:00:02:50:122
-0.12,0.00,9.41,170204,0:00:02:50:204
-0.20,0.00,9.34,170284,0:00:02:50:284
-0.16,0.00,9.41,170363,0:00:02:50:363
-0.08,0.00,9.38,170443,0:00:02:50:443
-0.16,0.00,9.45,170523,0:00:02:50:523
-0.20,0.00,9.34,170604,0:00:02:50:604
-0.12,0.00,9.38,170684,0:00:02:50:684
-0.08,0.00,9.41,170764,0:00:02:50:764
-0.16,0.00,9.38,170844,0:00:02:50:844
-0.12,0.00,9.34,170925,0:00:02:50:925
-0.16,0.04,9.34,171008,0:00:02:51:8
-0.12,0.04,9.41,171082,0:00:02:51:82
-0.12,-0.04,9.38,171161,0:00:02:51:161
-0.12,-0.04,9.41,171242,0:00:02:51:242
-0.12,-0.04,9.34,171323,0:00:02:51:323
-0.12,0.00,9.34,171405,0:00:02:51:405
-0.12,0.00,9.41,171485,0:00:02:51:485
-0.16,0.00,9.38,171565,0:00:02:51:565
-0.12,0.00,9.38,171678,0:00:02:51:678
-0.16,0.00,9.41,171724,0:00:02:51:724
-0.12,-0.04,9.41,171805,0:00:02:51:805
-0.12,0.00,9.38,171886,0:00:02:51:886
-0.16,0.00,9.38,171966,0:00:02:51:966
-0.12,0.00,9.34,172050,0:00:02:52:50
-0.16,0.00,9.41,172125,0:00:02:52:125
-0.20,0.00,9.38,172206,0:00:02:52:206
-0.16,0.00,9.38,172285,0:00:02:52:285
-0.16,0.00,9.41,172365,0:00:02:52:365
-0.12,0.00,9.38,172445,0:00:02:52:445
-0.16,0.00,9.34,172525,0:00:02:52:525
-0.16,0.00,9.38,172606,0:00:02:52:606
-0.16,0.00,9.41,172686,0:00:02:52:686
-0.12,-0.04,9.41,172766,0:00:02:52:766
-0.16,0.00,9.38,172847,0:00:02:52:847
-0.12,0.04,9.38,172928,0:00:02:52:928
-0.12,0.04,9.34,173007,0:00:02:53:7
-0.08,0.00,9.38,173085,0:00:02:53:85
-0.16,0.00,9.38,173162,0:00:02:53:162
-0.12,0.00,9.38,173244,0:00:02:53:244
-0.12,0.00,9.38,173325,0:00:02:53:325
-0.16,0.00,9.38,173405,0:00:02:53:405
-0.12,-0.04,9.45,173493,0:00:02:53:493
-0.12,0.00,9.34,173565,0:00:02:53:565
-0.12,0.00,9.45,173645,0:00:02:53:645
-0.16,0.00,9.34,173726,0:00:02:53:726
-0.16,0.00,9.41,173806,0:00:02:53:806
-0.20,0.00,9.38,173886,0:00:02:53:886
-0.12,0.04,9.41,173966,0:00:02:53:966
-0.16,0.00,9.34,174046,0:00:02:54:46
-0.12,-0.04,9.38,174126,0:00:02:54:126
-0.12,0.00,9.38,174210,0:00:02:54:210
-0.12,0.00,9.38,174286,0:00:02:54:286
-0.12,0.00,9.38,174366,0:00:02:54:366
-0.16,0.00,9.41,174446,0:00:02:54:446
-0.16,0.00,9.34,174527,0:00:02:54:527
-0.12,-0.04,9.38,174607,0:00:02:54:607
-0.12,0.00,9.34,174688,0:00:02:54:688
-0.16,0.00,9.45,174768,0:00:02:54:768
-0.20,0.00,9.38,174848,0:00:02:54:848
-0.08,0.00,9.34,174928,0:00:02:54:928
-0.16,0.00,9.34,175008,0:00:02:55:8
-0.12,0.00,9.34,175086,0:00:02:55:86
-0.12,0.00,9.30,175165,0:00:02:55:165
-0.12,0.00,9.38,175249,0:00:02:55:249
-0.12,0.04,9.34,175326,0:00:02:55:326
-0.08,0.00,9.34,175406,0:00:02:55:406
-0.12,0.00,9.41,175485,0:00:02:55:485
-0.20,0.00,9.41,175565,0:00:02:55:565
-0.20,0.04,9.41,175645,0:00:02:55:645
-0.16,0.00,9.38,175726,0:00:02:55:726
-0.12,0.00,9.45,175806,0:00:02:55:806
-0.16,0.00,9.41,175886,0:00:02:55:886
-0.08,0.00,9.38,175966,0:00:02:55:966
-0.12,0.00,9.41,176046,0:00:02:56:46
-0.20,0.00,9.38,176125,0:00:02:56:125
-0.16,0.00,9.34,176205,0:00:02:56:205
-0.16,0.00,9.45,176288,0:00:02:56:288
-0.12,0.00,9.34,176365,0:00:02:56:365
-0.16,0.00,9.38,176445,0:00:02:56:445
-0.12,0.00,9.38,176526,0:00:02:56:526
-0.16,0.00,9.38,176606,0:00:02:56:606
-0.20,0.00,9.41,176686,0:00:02:56:686
-0.20,0.00,9.45,176765,0:00:02:56:765
-0.16,0.04,9.38,176845,0:00:02:56:845
-0.16,0.04,9.34,176926,0:00:02:56:926
-0.16,0.04,9.41,177006,0:00:02:57:6
-0.20,0.00,9.38,177084,0:00:02:57:84
-0.16,0.00,9.38,177163,0:00:02:57:163
-0.16,0.04,9.41,177243,0:00:02:57:243
-0.20,0.04,9.38,177327,0:00:02:57:327
-0.16,0.00,9.34,177403,0:00:02:57:403
-0.20,0.00,9.41,177483,0:00:02:57:483
-0.16,0.00,9.34,177563,0:00:02:57:563
-0.12,0.00,9.38,177643,0:00:02:57:643
-0.16,0.00,9.34,177724,0:00:02:57:724
-0.08,-0.04,9.41,177804,0:00:02:57:804
-0.20,0.04,9.41,177885,0:00:02:57:885
-0.12,0.00,9.38,177965,0:00:02:57:965
-0.08,0.00,9.41,178044,0:00:02:58:44
-0.12,0.00,9.38,178124,0:00:02:58:124
-0.16,0.00,9.41,178204,0:00:02:58:204
-0.12,0.00,9.38,178284,0:00:02:58:284
-0.20,0.00,9.41,178368,0:00:02:58:368
-0.08,0.00,9.34,178444,0:00:02:58:444
-0.16,0.00,9.38,178525,0:00:02:58:525
-0.12,0.00,9.41,178605,0:00:02:58:605
-0.16,0.04,9.41,178684,0:00:02:58:684
-0.12,0.00,9.45,178764,0:00:02:58:764
-0.12,0.00,9.34,178844,0:00:02:58:844
-0.08,0.00,9.30,178925,0:00:02:58:925
-0.16,0.00,9.38,179005,0:00:02:59:5
-0.12,0.00,9.38,179117,0:00:02:59:117
-0.20,0.04,9.41,179163,0:00:02:59:163
-0.12,0.00,9.38,179243,0:00:02:59:243
-0.16,0.00,9.41,179323,0:00:02:59:323
-0.16,0.00,9.45,179406,0:00:02:59:406
-0.12,0.00,9.41,179483,0:00:02:59:483
-0.16,0.00,9.41,179563,0:00:02:59:563
-0.16,0.00,9.38,179643,0:00:02:59:643
-0.12,-0.04,9.30,179724,0:00:02:59:724
-0.16,0.04,9.38,179805,0:00:02:59:805
-0.16,0.00,9.41,179885,0:00:02:59:885
-0.12,0.00,9.41,179964,0:00:02:59:964
-0.12,0.00,9.41,180044,0:00:03:00:44
-0.16,0.04,9.41,180124,0:00:03:00:124
-0.16,0.00,9.41,180204,0:00:03:00:204
-0.12,0.00,9.38,180284,0:00:03:00:284
-0.16,0.00,9.41,180364,0:00:03:00:364
-0.16,0.00,9.41,180444,0:00:03:00:444
-0.08,0.00,9.41,180528,0:00:03:00:528
-0.08,0.00,9.34,180604,0:00:03:00:604
-0.08,0.00,9.38,180684,0:00:03:00:684
-0.12,0.00,9.34,180764,0:00:03:00:764
-0.12,0.00,9.34,180844,0:00:03:00:844
-0.12,0.00,9.41,180925,0:00:03:00:925
-0.16,0.00,9.38,181005,0:00:03:01:5
-0.08,0.00,9.34,181083,0:00:03:01:83
-0.16,0.00,9.38,181161,0:00:03:01:161
-0.12,0.04,9.45,181241,0:00:03:01:241
-0.12,0.00,9.38,181322,0:00:03:01:322
-0.20,0.00,9.38,181402,0:00:03:01:402
-0.16,0.00,9.41,181482,0:00:03:01:482
-0.16,0.00,9.41,181566,0:00:03:01:566
-0.12,0.00,9.45,181642,0:00:03:01:642
-0.16,0.00,9.38,181723,0:00:03:01:723
-0.08,-0.04,9.41,181803,0:00:03:01:803
-0.16,0.00,9.41,181883,0:00:03:01:883
-0.16,0.00,9.41,181963,0:00:03:01:963
-0.16,0.04,9.38,182044,0:00:03:02:44
-0.20,0.00,9.38,182123,0:00:03:02:123
-0.16,0.00,9.41,182203,0:00:03:02:203
-0.16,-0.04,9.41,182283,0:00:03:02:283
-0.16,0.00,9.41,182364,0:00:03:02:364
-0.16,0.04,9.38,182445,0:00:03:02:445
-0.16,0.04,9.30,182524,0:00:03:02:524
-0.12,0.00,9.41,182607,0:00:03:02:607
-0.16,0.00,9.38,182684,0:00:03:02:684
-0.12,0.00,9.34,182764,0:00:03:02:764
-0.16,0.00,9.41,182845,0:00:03:02:845
-0.12,0.00,9.34,182925,0:00:03:02:925
-0.16,0.00,9.41,183005,0:00:03:03:5
-0.16,0.04,9.38,183083,0:00:03:03:83
-0.12,0.00,9.38,183161,0:00:03:03:161
-0.12,-0.04,9.41,183242,0:00:03:03:242
-0.12,0.00,9.38,183323,0:00:03:03:323
-0.16,0.00,9.38,183403,0:00:03:03:403
-0.12,0.00,9.38,183483,0:00:03:03:483
-0.08,0.00,9.34,183563,0:00:03:03:563
-0.12,0.00,9.34,183647,0:00:03:03:647
-0.16,0.00,9.38,183724,0:00:03:03:724
-0.16,0.00,9.34,183803,0:00:03:03:803
-0.20,0.00,9.38,183883,0:00:03:03:883
-0.12,0.00,9.41,183963,0:00:03:03:963
-0.20,0.04,9.45,184043,0:00:03:04:43
-0.16,0.00,9.38,184123,0:00:03:04:123
-0.12,0.00,9.41,184203,0:00:03:04:203
-0.12,0.00,9.34,184283,0:00:03:04:283
-0.12,0.04,9.34,184363,0:00:03:04:363
-0.20,0.04,9.38,184442,0:00:03:04:442
-0.12,0.04,9.38,184523,0:00:03:04:523
-0.12,-0.04,9.38,184603,0:00:03:04:603
-0.12,0.00,9.41,184696,0:00:03:04:696
-0.16,0.00,9.41,184764,0:00:03:04:764
-0.12,0.00,9.38,184844,0:00:03:04:844
-0.12,0.00,9.41,184925,0:00:03:04:925
-0.20,0.00,9.34,185005,0:00:03:05:5
-0.12,0.00,9.41,185082,0:00:03:05:82
-0.20,0.00,9.38,185161,0:00:03:05:161
-0.16,0.00,9.41,185241,0:00:03:05:241
-0.16,0.00,9.41,185322,0:00:03:05:322
-0.16,0.00,9.38,185402,0:00:03:05:402
-0.12,0.00,9.34,185482,0:00:03:05:482
-0.12,0.00,9.38,185562,0:00:03:05:562
-0.12,0.00,9.41,185641,0:00:03:05:641
-0.20,0.00,9.41,185725,0:00:03:05:725
-0.16,0.00,9.34,185802,0:00:03:05:802
-0.16,0.00,9.38,185882,0:00:03:05:882
-0.12,0.00,9.41,185962,0:00:03:05:962
-0.12,0.00,9.38,186043,0:00:03:06:43
-0.12,0.00,9.34,186122,0:00:03:06:122
-0.12,0.00,9.38,186202,0:00:03:06:202
-0.20,0.00,9.34,186281,0:00:03:06:281
-0.16,0.00,9.38,186361,0:00:03:06:361
-0.12,0.00,9.38,186442,0:00:03:06:442
-0.12,0.00,9.38,186556,0:00:03:06:556
-0.12,0.00,9.30,186602,0:00:03:06:602
-0.16,0.00,9.41,186682,0:00:03:06:682
-0.12,0.00,9.38,186762,0:00:03:06:762
-0.12,0.00,9.38,186846,0:00:03:06:846
-0.12,0.00,9.41,186923,0:00:03:06:923
-0.20,0.00,9.34,187002,0:00:03:07:2
-0.08,0.00,9.38,187080,0:00:03:07:80
-0.16,0.00,9.38,187159,0:00:03:07:159
-0.12,0.00,9.38,187240,0:00:03:07:240
-0.20,0.04,9.30,187320,0:00:03:07:320
-0.16,0.00,9.41,187400,0:00:03:07:400
-0.16,0.00,9.38,187480,0:00:03:07:480
-0.16,0.00,9.41,187559,0:00:03:07:559
-0.16,0.00,9.38,187640,0:00:03:07:640
-0.12,0.00,9.38,187720,0:00:03:07:720
-0.20,0.00,9.41,187800,0:00:03:07:800
-0.16,0.00,9.34,187883,0:00:03:07:883
-0.12,-0.04,9.38,187960,0:00:03:07:960
-0.16,0.04,9.34,188042,0:00:03:08:42
-0.20,0.00,9.41,188121,0:00:03:08:121
-0.16,0.00,9.38,188200,0:00:03:08:200
-0.12,0.00,9.38,188280,0:00:03:08:280
-0.20,0.00,9.38,188360,0:00:03:08:360
-0.12,0.00,9.38,188441,0:00:03:08:441
-0.12,0.00,9.45,188521,0:00:03:08:521
-0.16,0.00,9.38,188601,0:00:03:08:601
-0.08,0.00,9.38,188681,0:00:03:08:681
-0.12,-0.04,9.38,188761,0:00:03:08:761
-0.12,0.00,9.34,188843,0:00:03:08:843
-0.16,0.00,9.34,188925,0:00:03:08:925
-0.16,0.00,9.41,189002,0:00:03:09:2
-0.12,-0.04,9.34,189080,0:00:03:09:80
-0.12,0.00,9.41,189160,0:00:03:09:160
-0.12,0.00,9.34,189241,0:00:03:09:241
-0.12,0.00,9.34,189321,0:00:03:09:321
-0.16,0.00,9.34,189401,0:00:03:09:401
-0.16,0.00,9.38,189480,0:00:03:09:480
-0.16,0.00,9.34,189560,0:00:03:09:560
-0.16,0.00,9.41,189641,0:00:03:09:641
-0.12,-0.04,9.45,189721,0:00:03:09:721
-0.20,0.00,9.45,189802,0:00:03:09:802
-0.12,-0.04,9.38,189882,0:00:03:09:882
-0.12,0.00,9.41,189967,0:00:03:09:967
-0.12,0.00,9.41,190044,0:00:03:10:44
-0.12,0.00,9.34,190123,0:00:03:10:123
-0.12,0.00,9.41,190202,0:00:03:10:202
-0.20,0.00,9.38,190282,0:00:03:10:282
-0.12,0.00,9.38,190362,0:00:03:10:362
-0.12,0.00,9.38,190443,0:00:03:10:443
-0.16,0.00,9.34,190523,0:00:03:10:523
-0.16,0.00,9.45,190603,0:00:03:10:603
-0.16,0.00,9.41,190683,0:00:03:10:683
-0.16,0.00,9.38,190763,0:00:03:10:763
-0.16,0.00,9.45,190843,0:00:03:10:843
-0.12,0.04,9.41,190923,0:00:03:10:923
-0.12,0.00,9.34,191006,0:00:03:11:6
-0.16,0.04,9.41,191081,0:00:03:11:81
-0.08,0.00,9.38,191160,0:00:03:11:160
-0.12,0.00,9.34,191241,0:00:03:11:241
-0.12,-0.04,9.38,191321,0:00:03:11:321
-0.16,0.00,9.38,191401,0:00:03:11:401
-0.16,0.00,9.34,191481,0:00:03:11:481
-0.12,0.00,9.38,191561,0:00:03:11:561
-0.16,0.00,9.38,191642,0:00:03:11:642
-0.16,0.00,9.41,191722,0:00:03:11:722
-0.20,0.00,9.34,191802,0:00:03:11:802
-0.12,0.00,9.41,191882,0:00:03:11:882
-0.16,0.00,9.38,191962,0:00:03:11:962
-0.16,0.00,9.30,192046,0:00:03:12:46
-0.12,0.00,9.38,192121,0:00:03:12:121
-0.20,0.00,9.41,192201,0:00:03:12:201
-0.20,0.00,9.41,192281,0:00:03:12:281
-0.16,0.00,9.30,192362,0:00:03:12:362
-0.16,0.00,9.38,192442,0:00:03:12:442
-0.12,0.00,9.38,192522,0:00:03:12:522
-0.12,0.00,9.41,192602,0:00:03:12:602
-0.12,0.00,9.41,192681,0:00:03:12:681
-0.12,0.00,9.41,192762,0:00:03:12:762
-0.12,0.04,9.41,192850,0:00:03:12:850
-0.16,0.00,9.38,192922,0:00:03:12:922
-0.12,0.00,9.34,193002,0:00:03:13:2
-0.16,0.00,9.41,193080,0:00:03:13:80
-0.12,0.00,9.41,193163,0:00:03:13:163
-0.12,0.00,9.34,193240,0:00:03:13:240
-0.16,0.00,9.38,193319,0:00:03:13:319
-0.08,0.00,9.38,193399,0:00:03:13:399
-0.12,0.00,9.34,193479,0:00:03:13:479
-0.12,0.00,9.38,193559,0:00:03:13:559
-0.16,-0.04,9.38,193640,0:00:03:13:640
-0.20,0.00,9.38,193721,0:00:03:13:721
-0.12,0.00,9.34,193801,0:00:03:13:801
-0.12,0.00,9.38,193914,0:00:03:13:914
-0.08,0.00,9.38,193960,0:00:03:13:960
-0.12,0.00,9.38,194041,0:00:03:14:41
-0.16,0.00,9.38,194120,0:00:03:14:120
