0.86,-0.63,10.87,31959,0:00:00:31:959
0.82,-0.67,10.87,32038,0:00:00:32:38
0.90,-0.75,10.87,32117,0:00:00:32:117
0.90,-0.63,10.90,32197,0:00:00:32:197
0.90,-0.67,10.94,32277,0:00:00:32:277
0.86,-0.67,10.83,32358,0:00:00:32:358
0.90,-0.71,10.83,32438,0:00:00:32:438
0.86,-0.63,10.90,32518,0:00:00:32:518
0.86,-0.63,10.83,32598,0:00:00:32:598
0.86,-0.67,10.90,32681,0:00:00:32:681
0.90,-0.67,10.83,32758,0:00:00:32:758
0.86,-0.67,10.87,32838,0:00:00:32:838
0.86,-0.67,10.98,32918,0:00:00:32:918
0.86,-0.63,10.90,32998,0:00:00:32:998
0.90,-0.67,10.98,33078,0:00:00:33:78
0.86,-0.63,10.87,33158,0:00:00:33:158
0.82,-0.59,10.90,33238,0:00:00:33:238
0.86,-0.63,10.90,33317,0:00:00:33:317
0.82,-0.67,10.90,33397,0:00:00:33:397
0.82,-0.63,10.87,33477,0:00:00:33:477
0.90,-0.67,10.87,33558,0:00:00:33:558
0.82,-0.63,10.90,33638,0:00:00:33:638
0.90,-0.67,10.87,33721,0:00:00:33:721
0.86,-0.67,10.90,33798,0:00:00:33:798
0.86,-0.67,10.90,33878,0:00:00:33:878
0.82,-0.63,10.83,33958,0:00:00:33:958
0.90,-0.67,10.87,34038,0:00:00:34:38
0.86,-0.63,10.90,34117,0:00:00:34:117
0.86,-0.67,10.87,34197,0:00:00:34:197
0.90,-0.67,10.87,34277,0:00:00:34:277
0.90,-0.67,10.90,34358,0:00:00:34:358
0.86,-0.63,10.94,34438,0:00:00:34:438
0.90,-0.67,10.90,34518,0:00:00:34:518
0.90,-0.63,10.90,34597,0:00:00:34:597
0.82,-0.67,10.87,34677,0:00:00:34:677
0.90,-0.67,10.90,34761,0:00:00:34:761
0.86,-0.67,10.83,34838,0:00:00:34:838
0.82,-0.59,10.90,34918,0:00:00:34:918
0.86,-0.67,10.87,34998,0:00:00:34:998
0.86,-0.67,10.87,35078,0:00:00:35:78
0.86,-0.63,10.87,35158,0:00:00:35:158
0.82,-0.67,10.90,35237,0:00:00:35:237
0.86,-0.63,10.90,35317,0:00:00:35:317
0.90,-0.67,10.83,35397,0:00:00:35:397
0.90,-0.67,10.87,35477,0:00:00:35:477
0.86,-0.63,10.90,35558,0:00:00:35:558
0.86,-0.63,10.87,35638,0:00:00:35:638
0.86,-0.67,10.94,35718,0:00:00:35:718
0.86,-0.63,10.87,35802,0:00:00:35:802
0.90,-0.67,10.90,35877,0:00:00:35:877
0.86,-0.63,10.83,35958,0:00:00:35:958
0.90,-0.67,10.90,36038,0:00:00:36:38
0.82,-0.63,10.90,36117,0:00:00:36:117
0.82,-0.63,10.90,36197,0:00:00:36:197
0.90,-0.71,10.87,36277,0:00:00:36:277
0.86,-0.67,10.87,36358,0:00:00:36:358
0.86,-0.67,10.83,36438,0:00:00:36:438
0.82,-0.63,10.87,36517,0:00:00:36:517
0.86,-0.67,10.87,36597,0:00:00:36:597
0.86,-0.63,10.83,36678,0:00:00:36:678
0.86,-0.67,10.87,36758,0:00:00:36:758
0.82,-0.63,10.90,36841,0:00:00:36:841
0.86,-0.63,10.90,36918,0:00:00:36:918
0.86,-0.63,10.90,36998,0:00:00:36:998
0.82,-0.63,10.90,37079,0:00:00:37:79
0.86,-0.63,10.87,37157,0:00:00:37:157
0.82,-0.63,10.90,37237,0:00:00:37:237
0.86,-0.67,10.90,37317,0:00:00:37:317
0.90,-0.67,10.83,37397,0:00:00:37:397
0.86,-0.71,10.90,37478,0:00:00:37:478
0.90,-0.67,10.83,37558,0:00:00:37:558
0.86,-0.67,10.90,37638,0:00:00:37:638
0.90,-0.67,10.94,37718,0:00:00:37:718
0.86,-0.71,10.83,37797,0:00:00:37:797
0.86,-0.63,10.90,37881,0:00:00:37:881
0.86,-0.59,10.87,37958,0:00:00:37:958
0.86,-0.67,10.87,38038,0:00:00:38:38
0.86,-0.63,10.90,38117,0:00:00:38:117
0.86,-0.63,10.90,38197,0:00:00:38:197
0.86,-0.63,10.90,38278,0:00:00:38:278
0.86,-0.63,10.87,38358,0:00:00:38:358
0.90,-0.67,10.87,38446,0:00:00:38:446
0.86,-0.63,10.90,38517,0:00:00:38:517
0.86,-0.67,10.90,38597,0:00:00:38:597
0.86,-0.67,10.90,38685,0:00:00:38:685
0.86,-0.63,10.87,38758,0:00:00:38:758
0.90,-0.63,10.94,38838,0:00:00:38:838
0.90,-0.59,10.87,38922,0:00:00:38:922
0.86,-0.63,10.90,38998,0:00:00:38:998
0.86,-0.67,10.83,39078,0:00:00:39:78
0.86,-0.63,10.94,39157,0:00:00:39:157
0.90,-0.63,10.87,39237,0:00:00:39:237
0.90,-0.63,10.83,39317,0:00:00:39:317
0.90,-0.63,10.94,39397,0:00:00:39:397
0.82,-0.63,10.87,39478,0:00:00:39:478
0.90,-0.67,10.87,39558,0:00:00:39:558
0.90,-0.67,10.94,39638,0:00:00:39:638
0.86,-0.63,10.90,39717,0:00:00:39:717
0.90,-0.67,10.87,39797,0:00:00:39:797
0.90,-0.63,10.87,39878,0:00:00:39:878
0.86,-0.63,10.90,39958,0:00:00:39:958
0.86,-0.63,10.83,40041,0:00:00:40:41
0.86,-0.67,10.94,40117,0:00:00:40:117
0.86,-0.71,10.87,40197,0:00:00:40:197
0.90,-0.63,10.90,40278,0:00:00:40:278
0.90,-0.67,10.87,40357,0:00:00:40:357
0.86,-0.67,10.87,40437,0:00:00:40:437
0.86,-0.67,10.90,40517,0:00:00:40:517
0.86,-0.63,10.83,40597,0:00:00:40:597
0.86,-0.67,10.90,40678,0:00:00:40:678
0.86,-0.67,10.90,40758,0:00:00:40:758
0.90,-0.71,10.90,40838,0:00:00:40:838
0.82,-0.63,10.83,40918,0:00:00:40:918
0.86,-0.67,10.94,40997,0:00:00:40:997
0.90,-0.71,10.90,41081,0:00:00:41:81
0.90,-0.67,10.87,41157,0:00:00:41:157
0.86,-0.67,10.87,41237,0:00:00:41:237
0.90,-0.63,10.87,41317,0:00:00:41:317
0.82,-0.59,10.87,41397,0:00:00:41:397
0.86,-0.63,10.83,41478,0:00:00:41:478
0.82,-0.63,10.94,41558,0:00:00:41:558
0.82,-0.63,10.87,41637,0:00:00:41:637
0.86,-0.67,10.83,41717,0:00:00:41:717
0.86,-0.63,10.90,41797,0:00:00:41:797
0.86,-0.63,10.79,41878,0:00:00:41:878
0.86,-0.63,10.87,41958,0:00:00:41:958
0.82,-0.67,10.90,42038,0:00:00:42:38
0.90,-0.67,10.90,42121,0:00:00:42:121
0.86,-0.63,10.79,42196,0:00:00:42:196
0.86,-0.67,10.94,42277,0:00:00:42:277
0.86,-0.63,10.94,42357,0:00:00:42:357
0.86,-0.63,10.87,42437,0:00:00:42:437
0.86,-0.67,10.94,42517,0:00:00:42:517
0.86,-0.67,10.90,42597,0:00:00:42:597
0.82,-0.63,10.87,42678,0:00:00:42:678
0.90,-0.67,10.90,42758,0:00:00:42:758
0.90,-0.67,10.94,42838,0:00:00:42:838
0.90,-0.71,10.83,42917,0:00:00:42:917
0.82,-0.59,10.83,42997,0:00:00:42:997
0.82,-0.67,10.87,43078,0:00:00:43:78
0.86,-0.63,10.83,43160,0:00:00:43:160
0.86,-0.63,10.87,43237,0:00:00:43:237
0.86,-0.67,10.87,43317,0:00:00:43:317
0.86,-0.67,10.94,43397,0:00:00:43:397
0.90,-0.63,10.94,43478,0:00:00:43:478
0.90,-0.67,10.90,43557,0:00:00:43:557
0.86,-0.67,10.83,43637,0:00:00:43:637
0.90,-0.63,10.87,43717,0:00:00:43:717
0.86,-0.63,10.87,43798,0:00:00:43:798
0.86,-0.63,10.94,43878,0:00:00:43:878
0.86,-0.63,10.87,43958,0:00:00:43:958
0.86,-0.63,10.83,44038,0:00:00:44:38
0.86,-0.63,10.90,44116,0:00:00:44:116
0.86,-0.67,10.87,44200,0:00:00:44:200
0.86,-0.63,10.87,44277,0:00:00:44:277
0.86,-0.63,10.90,44357,0:00:00:44:357
0.86,-0.63,10.90,44437,0:00:00:44:437
0.90,-0.63,10.90,44517,0:00:00:44:517
0.86,-0.67,10.87,44598,0:00:00:44:598
0.82,-0.63,10.87,44678,0:00:00:44:678
0.86,-0.63,10.83,44758,0:00:00:44:758
0.82,-0.63,10.90,44837,0:00:00:44:837
0.86,-0.67,10.90,44917,0:00:00:44:917
0.86,-0.63,10.87,44998,0:00:00:44:998
0.86,-0.63,10.87,45078,0:00:00:45:78
0.90,-0.63,10.83,45157,0:00:00:45:157
0.86,-0.67,10.90,45241,0:00:00:45:241
0.86,-0.63,10.94,45317,0:00:00:45:317
0.86,-0.63,10.83,45398,0:00:00:45:398
0.82,-0.67,10.87,45477,0:00:00:45:477
0.86,-0.67,10.90,45557,0:00:00:45:557
0.86,-0.63,10.87,45637,0:00:00:45:637
0.86,-0.63,10.83,45717,0:00:00:45:717
0.90,-0.59,10.94,45798,0:00:00:45:798
0.86,-0.67,10.83,45878,0:00:00:45:878
0.86,-0.63,10.94,45958,0:00:00:45:958
FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F018-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC0.86,-0.67,10.83,149,0:00:00:00:149
0.90,-0.63,10.94,215,0:00:00:00:215
0.90,-0.67,10.94,292,0:00:00:00:292
0.90,-0.63,10.94,370,0:00:00:00:370
0.82,-0.59,10.90,448,0:00:00:00:448
0.86,-0.67,10.90,527,0:00:00:00:527
0.90,-0.67,10.98,605,0:00:00:00:605
0.86,-0.63,10.90,683,0:00:00:00:683
0.86,-0.63,10.83,760,0:00:00:00:760
0.86,-0.67,10.90,838,0:00:00:00:838
0.86,-0.67,10.87,916,0:00:00:00:916
0.86,-0.63,10.87,995,0:00:00:00:995
0.86,-0.63,10.87,1076,0:00:00:01:76
0.86,-0.67,10.87,1150,0:00:00:01:150
0.90,-0.63,10.87,1229,0:00:00:01:229
0.86,-0.63,10.90,1308,0:00:00:01:308
0.90,-0.63,10.87,1388,0:00:00:01:388
0.94,-0.63,10.90,1467,0:00:00:01:467
0.82,-0.67,10.87,1546,0:00:00:01:546
0.90,-0.67,10.87,1625,0:00:00:01:625
0.90,-0.63,10.87,1703,0:00:00:01:703
0.82,-0.63,10.98,1782,0:00:00:01:782
0.86,-0.67,10.83,1862,0:00:00:01:862
0.86,-0.63,10.90,1941,0:00:00:01:941
0.86,-0.67,10.87,2020,0:00:00:02:20
0.86,-0.67,10.90,2102,0:00:00:02:102
0.86,-0.63,10.90,2177,0:00:00:02:177
0.86,-0.67,10.87,2256,0:00:00:02:256
0.86,-0.63,10.90,2335,0:00:00:02:335
0.86,-0.59,10.83,2414,0:00:00:02:414
0.90,-0.63,10.90,2493,0:00:00:02:493
0.90,-0.63,10.90,2572,0:00:00:02:572
0.90,-0.67,10.87,2651,0:00:00:02:651
0.86,-0.67,10.94,2731,0:00:00:02:731
0.86,-0.63,10.90,2809,0:00:00:02:809
0.86,-0.63,10.87,2888,0:00:00:02:888
0.86,-0.59,10.90,2967,0:00:00:02:967
0.86,-0.67,10.87,3046,0:00:00:03:46
FIGARO:   
Accelerometer Device Design by Integration of Arduino UNO and MEMS Circuit
by A.Komec Mutlu, U.Mert Tugsal, A.A. Dindar
   
   
   
Device ID:
F018-001.csv
Comp X,Comp Y,Comp Z
,msec|DD:HH:MM:SS:MSEC0.86,-0.67,10.90,129,0:00:00:00:129
0.90,-0.63,10.90,194,0:00:00:00:194
0.82,-0.63,10.94,272,0:00:00:00:272
0.86,-0.63,10.87,350,0:00:00:00:350
0.86,-0.67,10.87,429,0:00:00:00:429
0.86,-0.63,10.87,506,0:00:00:00:506
0.90,-0.63,10.90,584,0:00:00:00:584
0.86,-0.63,10.87,662,0:00:00:00:662
0.86,-0.63,10.87,740,0:00:00:00:740
0.90,-0.71,10.90,822,0:00:00:00:822
0.86,-0.63,10.90,897,0:00:00:00:897
0.86,-0.63,10.87,974,0:00:00:00:974
0.90,-0.59,10.83,1052,0:00:00:01:52
0.86,-0.63,10.87,1130,0:00:00:01:130
0.86,-0.63,10.94,1209,0:00:00:01:209
0.90,-0.63,10.79,1289,0:00:00:01:289
0.90,-0.67,10.83,1368,0:00:00:01:368
0.90,-0.67,10.87,1446,0:00:00:01:446
0.90,-0.67,10.94,1525,0:00:00:01:525
0.82,-0.63,10.87,1604,0:00:00:01:604
0.90,-0.63,10.87,1684,0:00:00:01:684
0.90,-0.67,10.87,1763,0:00:00:01:763
0.86,-0.67,10.90,1845,0:00:00:01:845
0.94,-0.63,10.83,1921,0:00:00:01:921
0.86,-0.67,10.94,1999,0:00:00:01:999
0.86,-0.63,10.87,2079,0:00:00:02:79
0.86,-0.63,10.87,2157,0:00:00:02:157
0.90,-0.59,10.90,2236,0:00:00:02:236
0.86,-0.67,10.90,2315,0:00:00:02:315
0.90,-0.63,10.87,2394,0:00:00:02:394
0.90,-0.67,10.94,2472,0:00:00:02:472
0.90,-0.63,10.83,2552,0:00:00:02:552
0.90,-0.63,10.87,2631,0:00:00:02:631
0.90,-0.63,10.90,2710,0:00:00:02:710
0.90,-0.67,10.87,2789,0:00:00:02:789
0.82,-0.63,10.90,2868,0:00:00:02:868
0.90,-0.67,10.83,2951,0:00:00:02:951
0.78,-0.63,10.94,3026,0:00:00:03:26
0.78,-0.63,10.90,3104,0:00:00:03:104
0.86,-0.63,10.90,3183,0:00:00:03:183
0.90,-0.63,10.90,3262,0:00:00:03:262
0.90,-0.67,10.83,3341,0:00:00:03:341
0.90,-0.67,10.87,3421,0:00:00:03:421
0.86,-0.63,10.87,3500,0:00:00:03:500
0.86,-0.63,10.87,3578,0:00:00:03:578
0.86,-0.63,10.87,3657,0:00:00:03:657
0.90,-0.63,10.90,3736,0:00:00:03:736
0.86,-0.63,10.94,3816,0:00:00:03:816
0.86,-0.63,10.87,3895,0:00:00:03:895
0.90,-0.63,10.83,3977,0:00:00:03:977
0.82,-0.67,10.87,4052,0:00:00:04:52
0.90,-0.67,10.90,4130,0:00:00:04:130
0.86,-0.67,10.87,4210,0:00:00:04:210
0.82,-0.59,10.87,4289,0:00:00:04:289
0.86,-0.63,10.90,4368,0:00:00:04:368
0.86,-0.63,10.90,4447,0:00:00:04:447
0.90,-0.63,10.90,4526,0:00:00:04:526
0.90,-0.67,10.87,4604,0:00:00:04:604
0.86,-0.63,10.87,4684,0:00:00:04:684
0.90,-0.67,10.90,4763,0:00:00:04:763
0.86,-0.63,10.83,4842,0:00:00:04:842
0.86,-0.63,10.90,4921,0:00:00:04:921
0.90,-0.67,10.87,5000,0:00:00:05:0
0.86,-0.63,10.90,5081,0:00:00:05:81
0.86,-0.63,10.87,5155,0:00:00:05:155
0.82,-0.59,10.90,5234,0:00:00:05:234
0.90,-0.67,10.90,5313,0:00:00:05:313
0.86,-0.63,10.83,5392,0:00:00:05:392
0.86,-0.63,10.87,5471,0:00:00:05:471
0.86,-0.67,10.87,5551,0:00:00:05:551
0.86,-0.67,10.90,5629,0:00:00:05:629
0.90,-0.63,10.90,5708,0:00:00:05:708
0.86,-0.63,10.90,5787,0:00:00:05:787
0.86,-0.63,10.87,5866,0:00:00:05:866
0.86,-0.63,10.87,5946,0:00:00:05:946
0.86,-0.63,10.83,6025,0:00:00:06:25
0.86,-0.67,10.90,6106,0:00:00:06:106
0.90,-0.67,10.90,6181,0:00:00:06:181
0.86,-0.63,10.90,6260,0:00:00:06:260
0.86,-0.63,10.87,6339,0:00:00:06:339
0.78,-0.59,10.87,6419,0:00:00:06:419
0.86,-0.67,10.83,6498,0:00:00:06:498
0.86,-0.63,10.87,6577,0:00:00:06:577
0.90,-0.67,10.87,6656,0:00:00:06:656
0.86,-0.67,10.79,6734,0:00:00:06:734
0.86,-0.59,10.83,6813,0:00:00:06:813
0.90,-0.67,10.87,6893,0:00:00:06:893
0.90,-0.63,10.87,6972,0:00:00:06:972
0.86,-0.63,10.87,7051,0:00:00:07:51
0.86,-0.63,10.90,7129,0:00:00:07:129
0.86,-0.63,10.98,7228,0:00:00:07:228
0.86,-0.63,10.87,7287,0:00:00:07:287
0.82,-0.59,10.90,7366,0:00:00:07:366
0.90,-0.67,10.90,7445,0:00:00:07:445
0.86,-0.63,10.87,7524,0:00:00:07:524
0.86,-0.67,10.83,7603,0:00:00:07:603
0.86,-0.63,10.90,7683,0:00:00:07:683
0.86,-0.67,10.90,7761,0:00:00:07:761
0.86,-0.63,10.90,7840,0:00:00:07:840
0.86,-0.63,10.87,7919,0:00:00:07:919
0.90,-0.67,10.94,7998,0:00:00:07:998
0.90,-0.63,10.90,8077,0:00:00:08:77
0.86,-0.67,10.87,8156,0:00:00:08:156
0.86,-0.63,10.90,8238,0:00:00:08:238
0.86,-0.67,10.83,8313,0:00:00:08:313
0.90,-0.63,10.94,8392,0:00:00:08:392
0.90,-0.63,10.90,8471,0:00:00:08:471
0.86,-0.63,10.90,8551,0:00:00:08:551
0.86,-0.67,10.87,8630,0:00:00:08:630
0.86,-0.63,10.94,8709,0:00:00:08:709
0.90,-0.59,10.83,8787,0:00:00:08:787
0.90,-0.63,10.83,8866,0:00:00:08:866
0.86,-0.63,10.94,8946,0:00:00:08:946
0.82,-0.59,10.90,9025,0:00:00:09:25
0.86,-0.67,10.87,9103,0:00:00:09:103
0.82,-0.67,10.90,9182,0:00:00:09:182
0.90,-0.67,10.83,9261,0:00:00:09:261
0.86,-0.63,10.90,9344,0:00:00:09:344
0.82,-0.59,10.83,9419,0:00:00:09:419
0.86,-0.63,10.94,9506,0:00:00:09:506
0.86,-0.71,10.79,9577,0:00:00:09:577
0.86,-0.63,10.90,9656,0:00:00:09:656
0.86,-0.63,10.87,9735,0:00:00:09:735
0.86,-0.63,10.83,9815,0:00:00:09:815
0.86,-0.63,10.87,9893,0:00:00:09:893
0.86,-0.63,10.87,9972,0:00:00:09:972
0.86,-0.67,10.87,10051,0:00:00:10:51
0.90,-0.67,10.90,10130,0:00:00:10:130
0.86,-0.63,10.90,10211,0:00:00:10:211
0.86,-0.59,10.90,10291,0:00:00:10:291
0.86,-0.63,10.87,10374,0:00:00:10:374
0.86,-0.67,10.90,10450,0:00:00:10:450
0.86,-0.63,10.90,10530,0:00:00:10:530
0.90,-0.67,10.94,10611,0:00:00:10:611
0.86,-0.63,10.87,10691,0:00:00:10:691
0.86,-0.67,10.94,10771,0:00:00:10:771
0.90,-0.67,10.87,10851,0:00:00:10:851
0.90,-0.67,10.87,10931,0:00:00:10:931
0.90,-0.63,10.90,11012,0:00:00:11:12
0.82,-0.63,10.83,11090,0:00:00:11:90
0.90,-0.67,10.90,11169,0:00:00:11:169
0.90,-0.67,10.90,11249,0:00:00:11:249
0.90,-0.63,10.90,11329,0:00:00:11:329
0.86,-0.67,10.94,11413,0:00:00:11:413
0.86,-0.63,10.87,11490,0:00:00:11:490
0.90,-0.67,10.87,11570,0:00:00:11:570
0.86,-0.63,10.83,11650,0:00:00:11:650
0.82,-0.67,10.87,11729,0:00:00:11:729
0.82,-0.67,10.98,11810,0:00:00:11:810
0.94,-0.67,10.87,11890,0:00:00:11:890
0.82,-0.59,10.90,11970,0:00:00:11:970
0.86,-0.67,10.87,12050,0:00:00:12:50
0.82,-0.67,10.87,12129,0:00:00:12:129
0.90,-0.63,10.87,12210,0:00:00:12:210
0.86,-0.63,10.94,12290,0:00:00:12:290
0.82,-0.63,10.87,12369,0:00:00:12:369
0.86,-0.63,10.87,12449,0:00:00:12:449
0.86,-0.63,10.87,12533,0:00:00:12:533
0.86,-0.67,10.87,12610,0:00:00:12:610
0.82,-0.63,10.87,12690,0:00:00:12:690
0.86,-0.63,10.90,12770,0:00:00:12:770
0.90,-0.67,10.83,12850,0:00:00:12:850
0.86,-0.63,10.87,12931,0:00:00:12:931
0.82,-0.63,10.87,13010,0:00:00:13:10
0.90,-0.67,10.79,13089,0:00:00:13:89
0.90,-0.67,10.87,13168,0:00:00:13:168
0.86,-0.63,10.87,13248,0:00:00:13:248
0.86,-0.67,10.94,13329,0:00:00:13:329
0.90,-0.67,10.83,13409,0:00:00:13:409
0.86,-0.63,10.90,13489,0:00:00:13:489
0.90,-0.63,10.87,13572,0:00:00:13:572
0.86,-0.63,10.87,13648,0:00:00:13:648
0.90,-0.67,10.83,13729,0:00:00:13:729
0.90,-0.63,10.83,13809,0:00:00:13:809
0.86,-0.63,10.90,13889,0:00:00:13:889
0.86,-0.63,10.79,13969,0:00:00:13:969
0.86,-0.63,10.83,14049,0:00:00:14:49
0.86,-0.59,10.90,14129,0:00:00:14:129
0.90,-0.71,10.87,14209,0:00:00:14:209
0.86,-0.67,10.94,14288,0:00:00:14:288
0.90,-0.67,10.87,14368,0:00:00:14:368
0.90,-0.67,10.83,14448,0:00:00:14:448
0.86,-0.67,10.90,14529,0:00:00:14:529
0.86,-0.67,10.90,14612,0:00:00:14:612
0.82,-0.67,10.90,14689,0:00:00:14:689
0.90,-0.63,10.90,14769,0:00:00:14:769
0.86,-0.59,10.94,14849,0:00:00:14:849
0.86,-0.67,10.87,14929,0:00:00:14:929
0.86,-0.63,10.87,15009,0:00:00:15:9
0.86,-0.59,10.87,15087,0:00:00:15:87
0.90,-0.67,10.87,15166,0:00:00:15:166
0.82,-0.63,10.94,15246,0:00:00:15:246
0.90,-0.67,10.87,15327,0:00:00:15:327
0.82,-0.67,10.90,15407,0:00:00:15:407
0.86,-0.63,10.90,15486,0:00:00:15:486
0.86,-0.63,10.90,15566,0:00:00:15:566
0.82,-0.63,10.94,15650,0:00:00:15:650
0.86,-0.67,10.90,15727,0:00:00:15:727
0.90,-0.63,10.87,15807,0:00:00:15:807
0.90,-0.63,10.90,15887,0:00:00:15:887
0.86,-0.67,10.79,15967,0:00:00:15:967
0.82,-0.63,10.87,16047,0:00:00:16:47
0.86,-0.63,10.87,16126,0:00:00:16:126
0.86,-0.67,10.87,16206,0:00:00:16:206
0.86,-0.63,10.87,16286,0:00:00:16:286
0.90,-0.67,10.83,16366,0:00:00:16:366
0.90,-0.67,10.94,16446,0:00:00:16:446
0.90,-0.63,10.90,16527,0:00:00:16:527
0.82,-0.67,10.94,16607,0:00:00:16:607
0.86,-0.67,10.87,16690,0:00:00:16:690
0.86,-0.63,10.87,16766,0:00:00:16:766
0.86,-0.59,10.87,16846,0:00:00:16:846
0.90,-0.67,10.83,16927,0:00:00:16:927
0.90,-0.67,10.83,17007,0:00:00:17:7
0.86,-0.67,10.83,17085,0:00:00:17:85
0.86,-0.63,10.90,17164,0:00:00:17:164
0.90,-0.63,10.90,17244,0:00:00:17:244
0.86,-0.63,10.90,17325,0:00:00:17:325
0.90,-0.63,10.90,17404,0:00:00:17:404
0.90,-0.63,10.87,17484,0:00:00:17:484
0.90,-0.67,10.90,17564,0:00:00:17:564
0.86,-0.63,10.90,17644,0:00:00:17:644
0.90,-0.67,10.87,17728,0:00:00:17:728
0.90,-0.63,10.87,17805,0:00:00:17:805
0.86,-0.67,10.90,17885,0:00:00:17:885
0.86,-0.63,10.90,17965,0:00:00:17:965
0.82,-0.63,10.83,18044,0:00:00:18:44
0.86,-0.67,10.83,18124,0:00:00:18:124
0.90,-0.63,10.90,18204,0:00:00:18:204
0.86,-0.63,10.90,18284,0:00:00:18:284
0.90,-0.63,10.94,18364,0:00:00:18:364
0.86,-0.63,10.87,18444,0:00:00:18:444
0.86,-0.59,10.90,18525,0:00:00:18:525
0.90,-0.63,10.90,18605,0:00:00:18:605
0.90,-0.67,10.90,18684,0:00:00:18:684
0.86,-0.63,10.90,18764,0:00:00:18:764
0.90,-0.67,10.94,18848,0:00:00:18:848
0.90,-0.67,10.83,18925,0:00:00:18:925
0.86,-0.63,10.90,19005,0:00:00:19:5
0.86,-0.63,10.87,19099,0:00:00:19:99
0.86,-0.63,10.94,19162,0:00:00:19:162
0.82,-0.67,10.87,19241,0:00:00:19:241
0.90,-0.63,10.94,19322,0:00:00:19:322
0.90,-0.67,10.90,19402,0:00:00:19:402
0.82,-0.63,10.83,19482,0:00:00:19:482
0.90,-0.63,10.87,19562,0:00:00:19:562
0.90,-0.63,10.87,19642,0:00:00:19:642
0.82,-0.59,10.79,19723,0:00:00:19:723
0.86,-0.67,10.83,19803,0:00:00:19:803
0.86,-0.63,10.87,19886,0:00:00:19:886
0.86,-0.63,10.87,19962,0:00:00:19:962
0.90,-0.63,10.90,20042,0:00:00:20:42
0.90,-0.63,10.94,20122,0:00:00:20:122
0.90,-0.67,10.90,20202,0:00:00:20:202
0.78,-0.59,10.87,20282,0:00:00:20:282
0.82,-0.63,10.90,20362,0:00:00:20:362
0.86,-0.63,10.87,20442,0:00:00:20:442
0.86,-0.63,10.87,20523,0:00:00:20:523
0.82,-0.59,10.90,20602,0:00:00:20:602
0.86,-0.63,10.90,20682,0:00:00:20:682
0.82,-0.63,10.83,20762,0:00:00:20:762
0.90,-0.63,10.87,20842,0:00:00:20:842
0.86,-0.63,10.90,20926,0:00:00:20:926
0.82,-0.63,10.79,21003,0:00:00:21:3
0.86,-0.63,10.87,21081,0:00:00:21:81
0.90,-0.67,10.87,21159,0:00:00:21:159
0.86,-0.67,10.87,21239,0:00:00:21:239
0.86,-0.67,10.83,21320,0:00:00:21:320
0.86,-0.67,10.94,21400,0:00:00:21:400
0.82,-0.63,10.90,21480,0:00:00:21:480
0.86,-0.55,10.90,21560,0:00:00:21:560
0.86,-0.63,10.90,21640,0:00:00:21:640
0.90,-0.67,10.79,21721,0:00:00:21:721
0.90,-0.63,10.83,21800,0:00:00:21:800
0.90,-0.63,10.87,21880,0:00:00:21:880
0.82,-0.59,10.87,21964,0:00:00:21:964
0.90,-0.67,10.90,22040,0:00:00:22:40
0.90,-0.63,10.83,22120,0:00:00:22:120
0.86,-0.63,10.90,22200,0:00:00:22:200
0.90,-0.67,10.87,22280,0:00:00:22:280
0.90,-0.67,10.83,22360,0:00:00:22:360
0.90,-0.67,10.87,22439,0:00:00:22:439
0.86,-0.63,10.90,22520,0:00:00:22:520
0.82,-0.63,10.87,22600,0:00:00:22:600
0.86,-0.63,10.90,22680,0:00:00:22:680
0.90,-0.63,10.87,22760,0:00:00:22:760
0.90,-0.63,10.94,22840,0:00:00:22:840
0.90,-0.63,10.87,22921,0:00:00:22:921
0.86,-0.63,10.83,23004,0:00:00:23:4
0.90,-0.59,10.87,23078,0:00:00:23:78
0.90,-0.63,10.90,23157,0:00:00:23:157
0.86,-0.63,10.79,23237,0:00:00:23:237
0.86,-0.63,10.83,23318,0:00:00:23:318
0.90,-0.63,10.90,23398,0:00:00:23:398
0.82,-0.63,10.87,23478,0:00:00:23:478
0.90,-0.67,10.90,23558,0:00:00:23:558
0.90,-0.67,10.83,23638,0:00:00:23:638
0.90,-0.67,10.87,23718,0:00:00:23:718
0.90,-0.63,10.87,23798,0:00:00:23:798
0.86,-0.63,10.90,23878,0:00:00:23:878
0.86,-0.67,10.83,23958,0:00:00:23:958
0.86,-0.63,10.90,24038,0:00:00:24:38
0.86,-0.63,10.87,24115,0:00:00:24:115
0.86,-0.67,10.83,24198,0:00:00:24:198
0.90,-0.63,10.90,24278,0:00:00:24:278
0.82,-0.63,10.94,24357,0:00:00:24:357
0.90,-0.67,10.90,24437,0:00:00:24:437
0.90,-0.59,10.87,24518,0:00:00:24:518
0.90,-0.67,10.83,24598,0:00:00:24:598
0.82,-0.63,10.87,24678,0:00:00:24:678
0.90,-0.67,10.83,24758,0:00:00:24:758
0.86,-0.67,10.87,24838,0:00:00:24:838
0.86,-0.71,10.83,24919,0:00:00:24:919
0.90,-0.63,10.87,24998,0:00:00:24:998
0.86,-0.67,10.83,25078,0:00:00:25:78
