-1.45,-1.22,10.90,391738,0:00:06:31:738
-1.33,-1.22,10.83,391820,0:00:06:31:820
-1.37,-1.14,10.75,391903,0:00:06:31:903
-1.57,-1.14,11.02,391998,0:00:06:31:998
-1.65,-1.22,10.79,392067,0:00:06:32:67
-1.06,-1.22,10.67,392147,0:00:06:32:147
-1.22,-1.18,10.67,392233,0:00:06:32:233
-1.53,-1.14,10.75,392312,0:00:06:32:312
-1.53,-1.14,10.63,392394,0:00:06:32:394
-1.29,-1.18,10.71,392476,0:00:06:32:476
-1.14,-1.18,10.71,392558,0:00:06:32:558
-1.26,-1.10,10.75,392641,0:00:06:32:641
-1.26,-1.22,10.63,392723,0:00:06:32:723
-1.49,-1.22,10.71,392805,0:00:06:32:805
-1.37,-1.10,10.63,392887,0:00:06:32:887
-1.14,-1.22,10.63,392970,0:00:06:32:970
-1.41,-1.18,10.59,393052,0:00:06:33:52
-1.22,-1.18,10.79,393133,0:00:06:33:133
-1.45,-1.14,10.75,393219,0:00:06:33:219
-1.49,-1.22,10.75,393297,0:00:06:33:297
-1.33,-1.14,10.79,393379,0:00:06:33:379
-1.10,-1.18,10.71,393461,0:00:06:33:461
-1.53,-1.18,10.59,393543,0:00:06:33:543
-1.29,-1.10,10.63,393626,0:00:06:33:626
-1.49,-1.18,10.75,393708,0:00:06:33:708
-1.22,-1.18,10.75,393790,0:00:06:33:790
-1.61,-1.10,10.75,393872,0:00:06:33:872
-1.18,-1.18,10.75,393954,0:00:06:33:954
-1.45,-1.10,10.59,394037,0:00:06:34:37
-1.29,-1.22,10.75,394118,0:00:06:34:118
-0.75,-1.29,10.87,394200,0:00:06:34:200
-1.88,-1.18,10.47,394286,0:00:06:34:286
-1.18,-1.18,10.79,394364,0:00:06:34:364
-1.29,-1.18,10.83,394446,0:00:06:34:446
-1.57,-1.29,10.75,394528,0:00:06:34:528
-1.37,-1.18,10.63,394610,0:00:06:34:610
-1.69,-1.06,10.79,394693,0:00:06:34:693
-1.10,-1.18,10.79,394775,0:00:06:34:775
-1.41,-1.18,10.71,394857,0:00:06:34:857
-0.71,-1.22,10.83,394939,0:00:06:34:939
-1.29,-1.14,10.87,395021,0:00:06:35:21
-1.57,-1.14,10.63,395103,0:00:06:35:103
-1.88,-1.14,10.59,395185,0:00:06:35:185
-1.57,-1.18,10.59,395270,0:00:06:35:270
-0.94,-1.10,10.75,395348,0:00:06:35:348
-1.22,-1.18,10.83,395430,0:00:06:35:430
-1.65,-1.26,10.79,395513,0:00:06:35:513
-1.57,-1.14,10.59,395595,0:00:06:35:595
-1.73,-1.10,10.63,395677,0:00:06:35:677
-0.94,-1.14,10.90,395759,0:00:06:35:759
-0.94,-1.10,10.63,395842,0:00:06:35:842
-2.04,-1.18,10.71,395924,0:00:06:35:924
-1.14,-1.14,10.63,396006,0:00:06:36:6
-2.00,-1.18,10.67,396086,0:00:06:36:86
-1.14,-1.02,10.43,396168,0:00:06:36:168
-0.86,-1.29,10.43,396250,0:00:06:36:250
-0.98,-1.29,11.02,396352,0:00:06:36:352
-1.41,-1.22,10.47,396413,0:00:06:36:413
-1.18,-1.02,10.79,396495,0:00:06:36:495
-1.88,-1.10,10.59,396578,0:00:06:36:578
-1.41,-1.29,10.71,396660,0:00:06:36:660
-1.29,-1.10,10.75,396742,0:00:06:36:742
-1.73,-1.06,10.55,396824,0:00:06:36:824
-1.41,-1.18,10.59,396907,0:00:06:36:907
-1.26,-1.18,10.71,396989,0:00:06:36:989
-1.26,-1.10,10.75,397071,0:00:06:37:71
-1.33,-1.18,10.59,397152,0:00:06:37:152
-1.29,-1.22,10.71,397235,0:00:06:37:235
-1.29,-1.10,10.67,397320,0:00:06:37:320
-1.37,-1.18,10.67,397399,0:00:06:37:399
-1.29,-1.29,10.83,397480,0:00:06:37:480
-1.45,-1.10,10.55,397563,0:00:06:37:563
-1.49,-1.18,10.71,397645,0:00:06:37:645
-1.26,-1.22,10.75,397727,0:00:06:37:727
-1.37,-1.14,10.75,397809,0:00:06:37:809
-1.69,-1.10,10.71,397892,0:00:06:37:892
-1.49,-1.18,10.67,397974,0:00:06:37:974
-1.33,-1.26,10.79,398056,0:00:06:38:56
-1.53,-1.10,10.63,398137,0:00:06:38:137
-1.37,-1.26,10.71,398219,0:00:06:38:219
-1.29,-1.10,10.71,398302,0:00:06:38:302
-1.69,-1.10,10.59,398387,0:00:06:38:387
-1.33,-1.22,10.83,398466,0:00:06:38:466
-1.45,-1.18,10.59,398547,0:00:06:38:547
-1.33,-1.22,10.83,398630,0:00:06:38:630
-1.06,-1.18,10.79,398712,0:00:06:38:712
-1.41,-1.10,10.79,398794,0:00:06:38:794
-1.53,-1.29,11.02,398876,0:00:06:38:876
-1.53,-1.18,10.79,398959,0:00:06:38:959
-1.18,-1.14,10.63,399041,0:00:06:39:41
-1.29,-1.26,10.90,399122,0:00:06:39:122
-1.37,-1.22,10.67,399204,0:00:06:39:204
-1.37,-1.18,10.67,399287,0:00:06:39:287
-1.37,-1.06,10.67,399372,0:00:06:39:372
-1.37,-1.18,10.59,399451,0:00:06:39:451
-1.18,-1.14,10.75,399533,0:00:06:39:533
-1.41,-1.18,10.75,399614,0:00:06:39:614
-1.06,-1.14,10.90,399697,0:00:06:39:697
-1.33,-1.18,10.63,399779,0:00:06:39:779
-1.18,-1.14,10.55,399861,0:00:06:39:861
-1.37,-1.14,10.98,399943,0:00:06:39:943
-1.45,-1.14,10.67,400026,0:00:06:40:26
-1.37,-1.22,10.51,400107,0:00:06:40:107
-1.18,-1.18,10.83,400189,0:00:06:40:189
-1.26,-1.14,10.75,400271,0:00:06:40:271
-1.33,-1.18,10.67,400354,0:00:06:40:354
-1.37,-1.14,10.75,400439,0:00:06:40:439
-1.29,-1.14,10.67,400518,0:00:06:40:518
-1.26,-1.10,10.67,400600,0:00:06:40:600
-1.37,-1.18,10.75,400681,0:00:06:40:681
-1.33,-1.18,10.71,400764,0:00:06:40:764
-1.26,-1.18,10.75,400846,0:00:06:40:846
-1.33,-1.14,10.67,400928,0:00:06:40:928
-1.26,-1.22,10.71,401010,0:00:06:41:10
-1.29,-1.18,10.71,401092,0:00:06:41:92
-1.37,-1.22,10.71,401173,0:00:06:41:173
-1.41,-1.22,10.75,401255,0:00:06:41:255
-1.33,-1.06,10.75,401351,0:00:06:41:351
-1.49,-1.18,10.67,401423,0:00:06:41:423
-1.33,-1.22,10.67,401502,0:00:06:41:502
-1.26,-1.14,10.71,401584,0:00:06:41:584
-1.29,-1.14,10.75,401666,0:00:06:41:666
-1.37,-1.18,10.63,401747,0:00:06:41:747
-1.33,-1.22,10.67,401830,0:00:06:41:830
-1.33,-1.18,10.71,401912,0:00:06:41:912
-1.29,-1.10,10.71,401994,0:00:06:41:994
-1.33,-1.18,10.79,402076,0:00:06:42:76
-1.45,-1.14,10.75,402158,0:00:06:42:158
-1.33,-1.22,10.63,402240,0:00:06:42:240
-1.33,-1.14,10.71,402322,0:00:06:42:322
-1.41,-1.14,10.67,402404,0:00:06:42:404
-1.37,-1.22,10.71,402490,0:00:06:42:490
-1.33,-1.22,10.63,402569,0:00:06:42:569
-1.33,-1.14,10.75,402651,0:00:06:42:651
-1.33,-1.10,10.67,402733,0:00:06:42:733
-1.33,-1.22,10.71,402816,0:00:06:42:816
-1.41,-1.14,10.67,402897,0:00:06:42:897
-1.37,-1.14,10.67,402979,0:00:06:42:979
-1.33,-1.14,10.75,403061,0:00:06:43:61
-1.37,-1.14,10.71,403142,0:00:06:43:142
-1.33,-1.22,10.75,403225,0:00:06:43:225
-1.33,-1.18,10.67,403307,0:00:06:43:307
-1.33,-1.14,10.75,403389,0:00:06:43:389
-1.37,-1.22,10.75,403475,0:00:06:43:475
-1.33,-1.18,10.67,403554,0:00:06:43:554
-1.37,-1.18,10.75,403636,0:00:06:43:636
-1.33,-1.18,10.67,403718,0:00:06:43:718
-1.29,-1.22,10.67,403800,0:00:06:43:800
-1.33,-1.18,10.71,403883,0:00:06:43:883
-1.33,-1.14,10.71,403964,0:00:06:43:964
-1.33,-1.22,10.71,404046,0:00:06:44:46
-1.33,-1.18,10.67,404127,0:00:06:44:127
-1.37,-1.14,10.71,404209,0:00:06:44:209
-1.37,-1.22,10.67,404292,0:00:06:44:292
-1.37,-1.14,10.71,404374,0:00:06:44:374
-1.33,-1.14,10.71,404456,0:00:06:44:456
-1.37,-1.14,10.71,404542,0:00:06:44:542
-1.33,-1.18,10.71,404621,0:00:06:44:621
-1.41,-1.14,10.75,404703,0:00:06:44:703
-1.37,-1.18,10.75,404785,0:00:06:44:785
-1.29,-1.18,10.75,404867,0:00:06:44:867
-1.37,-1.18,10.71,404950,0:00:06:44:950
-1.33,-1.14,10.75,405031,0:00:06:45:31
-1.33,-1.18,10.71,405112,0:00:06:45:112
-1.33,-1.18,10.67,405194,0:00:06:45:194
-1.33,-1.18,10.71,405276,0:00:06:45:276
-1.37,-1.18,10.75,405359,0:00:06:45:359
-1.33,-1.22,10.67,405441,0:00:06:45:441
-1.33,-1.14,10.71,405527,0:00:06:45:527
-1.33,-1.14,10.67,405605,0:00:06:45:605
-1.37,-1.18,10.75,405688,0:00:06:45:688
-1.33,-1.14,10.67,405770,0:00:06:45:770
-1.33,-1.14,10.63,405852,0:00:06:45:852
-1.33,-1.14,10.67,405934,0:00:06:45:934
-1.33,-1.18,10.75,406017,0:00:06:46:17
-1.37,-1.10,10.71,406097,0:00:06:46:97
-1.41,-1.18,10.67,406178,0:00:06:46:178
-1.37,-1.14,10.67,406260,0:00:06:46:260
-1.33,-1.14,10.67,406343,0:00:06:46:343
-1.33,-1.14,10.71,406425,0:00:06:46:425
-1.37,-1.18,10.75,406507,0:00:06:46:507
-1.33,-1.18,10.67,406593,0:00:06:46:593
-1.37,-1.18,10.71,406671,0:00:06:46:671
-1.33,-1.18,10.71,406754,0:00:06:46:754
-1.37,-1.18,10.75,406836,0:00:06:46:836
-1.37,-1.18,10.71,406918,0:00:06:46:918
-1.29,-1.22,10.71,407000,0:00:06:47:0
-1.33,-1.18,10.63,407080,0:00:06:47:80
-1.37,-1.14,10.67,407161,0:00:06:47:161
-1.41,-1.14,10.67,407243,0:00:06:47:243
-1.29,-1.18,10.67,407325,0:00:06:47:325
-1.37,-1.14,10.71,407408,0:00:06:47:408
-1.33,-1.18,10.75,407490,0:00:06:47:490
-1.33,-1.18,10.71,407575,0:00:06:47:575
-1.33,-1.18,10.67,407654,0:00:06:47:654
-1.33,-1.14,10.67,407736,0:00:06:47:736
-1.33,-1.18,10.75,407819,0:00:06:47:819
-1.37,-1.18,10.71,407901,0:00:06:47:901
-1.37,-1.18,10.67,407983,0:00:06:47:983
-1.33,-1.14,10.71,408065,0:00:06:48:65
-1.33,-1.14,10.71,408146,0:00:06:48:146
-1.33,-1.14,10.71,408228,0:00:06:48:228
-1.33,-1.18,10.71,408310,0:00:06:48:310
-1.37,-1.18,10.67,408392,0:00:06:48:392
-1.37,-1.14,10.67,408475,0:00:06:48:475
-1.37,-1.18,10.67,408557,0:00:06:48:557
-1.37,-1.18,10.75,408642,0:00:06:48:642
-1.37,-1.14,10.63,408721,0:00:06:48:721
-1.33,-1.22,10.67,408803,0:00:06:48:803
-1.37,-1.18,10.63,408886,0:00:06:48:886
-1.33,-1.18,10.71,408968,0:00:06:48:968
-1.33,-1.14,10.75,409050,0:00:06:49:50
-1.33,-1.14,10.67,409131,0:00:06:49:131
-1.33,-1.18,10.67,409213,0:00:06:49:213
-1.33,-1.14,10.71,409295,0:00:06:49:295
-1.37,-1.14,10.71,409377,0:00:06:49:377
-1.33,-1.14,10.67,409459,0:00:06:49:459
-1.37,-1.18,10.67,409542,0:00:06:49:542
-1.33,-1.18,10.71,409627,0:00:06:49:627
-1.37,-1.18,10.75,409706,0:00:06:49:706
-1.33,-1.18,10.71,409788,0:00:06:49:788
-1.33,-1.14,10.67,409871,0:00:06:49:871
-1.33,-1.18,10.67,409953,0:00:06:49:953
-1.33,-1.18,10.71,410035,0:00:06:50:35
-1.37,-1.14,10.67,410116,0:00:06:50:116
-1.37,-1.18,10.71,410198,0:00:06:50:198
-1.33,-1.22,10.63,410280,0:00:06:50:280
-1.37,-1.18,10.71,410362,0:00:06:50:362
-1.37,-1.18,10.67,410444,0:00:06:50:444
-1.33,-1.18,10.75,410526,0:00:06:50:526
-1.37,-1.18,10.71,410609,0:00:06:50:609
-1.37,-1.14,10.71,410708,0:00:06:50:708
-1.37,-1.18,10.63,410773,0:00:06:50:773
-1.29,-1.22,10.71,410855,0:00:06:50:855
-1.37,-1.18,10.75,410938,0:00:06:50:938
-1.33,-1.18,10.67,411020,0:00:06:51:20
-1.41,-1.18,10.75,411101,0:00:06:51:101
-1.33,-1.18,10.71,411183,0:00:06:51:183
-1.37,-1.18,10.71,411265,0:00:06:51:265
-1.37,-1.14,10.71,411347,0:00:06:51:347
-1.33,-1.18,10.71,411429,0:00:06:51:429
-1.37,-1.18,10.71,411511,0:00:06:51:511
-1.33,-1.14,10.63,411593,0:00:06:51:593
-1.33,-1.18,10.63,411679,0:00:06:51:679
-1.37,-1.14,10.75,411758,0:00:06:51:758
-1.33,-1.22,10.67,411840,0:00:06:51:840
-1.37,-1.14,10.71,411922,0:00:06:51:922
-1.37,-1.18,10.71,412005,0:00:06:52:5
-1.33,-1.18,10.71,412085,0:00:06:52:85
-1.33,-1.14,10.71,412166,0:00:06:52:166
-1.37,-1.18,10.67,412248,0:00:06:52:248
-1.37,-1.18,10.63,412329,0:00:06:52:329
-1.37,-1.14,10.71,412412,0:00:06:52:412
-1.37,-1.18,10.71,412494,0:00:06:52:494
-1.33,-1.18,10.71,412576,0:00:06:52:576
-1.37,-1.18,10.79,412658,0:00:06:52:658
-1.37,-1.18,10.67,412744,0:00:06:52:744
-1.33,-1.14,10.71,412823,0:00:06:52:823
-1.33,-1.18,10.67,412905,0:00:06:52:905
-1.37,-1.18,10.67,412987,0:00:06:52:987
-1.29,-1.18,10.67,413070,0:00:06:53:70
-1.37,-1.18,10.67,413151,0:00:06:53:151
-1.33,-1.18,10.67,413233,0:00:06:53:233
-1.37,-1.14,10.71,413315,0:00:06:53:315
-1.37,-1.18,10.71,413398,0:00:06:53:398
-1.37,-1.18,10.67,413479,0:00:06:53:479
-1.29,-1.22,10.71,413561,0:00:06:53:561
-1.29,-1.18,10.71,413643,0:00:06:53:643
-1.37,-1.14,10.67,413729,0:00:06:53:729
-1.33,-1.22,10.75,413808,0:00:06:53:808
-1.37,-1.14,10.71,413890,0:00:06:53:890
-1.33,-1.14,10.71,413972,0:00:06:53:972
-1.33,-1.22,10.71,414054,0:00:06:54:54
-1.33,-1.14,10.75,414136,0:00:06:54:136
-1.33,-1.18,10.71,414218,0:00:06:54:218
-1.37,-1.18,10.71,414300,0:00:06:54:300
-1.37,-1.18,10.67,414382,0:00:06:54:382
-1.37,-1.14,10.71,414465,0:00:06:54:465
-1.37,-1.18,10.71,414546,0:00:06:54:546
-1.37,-1.14,10.67,414628,0:00:06:54:628
-1.37,-1.14,10.63,414710,0:00:06:54:710
-1.41,-1.18,10.71,414796,0:00:06:54:796
-1.37,-1.18,10.67,414875,0:00:06:54:875
-1.37,-1.18,10.67,414957,0:00:06:54:957
-1.37,-1.22,10.67,415039,0:00:06:55:39
-1.33,-1.18,10.75,415120,0:00:06:55:120
-1.37,-1.14,10.71,415203,0:00:06:55:203
-1.33,-1.18,10.67,415285,0:00:06:55:285
-1.33,-1.18,10.71,415367,0:00:06:55:367
-1.37,-1.18,10.71,415449,0:00:06:55:449
-1.37,-1.14,10.67,415532,0:00:06:55:532
-1.33,-1.18,10.75,415613,0:00:06:55:613
-1.37,-1.14,10.71,415695,0:00:06:55:695
-1.37,-1.18,10.75,415777,0:00:06:55:777
-1.37,-1.22,10.75,415857,0:00:06:55:857
-1.37,-1.18,10.67,415942,0:00:06:55:942
-1.37,-1.14,10.71,416024,0:00:06:56:24
-1.37,-1.18,10.71,416105,0:00:06:56:105
-1.37,-1.14,10.71,416196,0:00:06:56:196
-1.33,-1.10,10.67,416270,0:00:06:56:270
-1.33,-1.14,10.71,416352,0:00:06:56:352
-1.33,-1.14,10.67,416434,0:00:06:56:434
-1.33,-1.18,10.75,416516,0:00:06:56:516
-1.33,-1.18,10.71,416599,0:00:06:56:599
-1.33,-1.18,10.71,416680,0:00:06:56:680
-1.37,-1.14,10.67,416762,0:00:06:56:762
-1.37,-1.18,10.67,416848,0:00:06:56:848
-1.37,-1.14,10.71,416927,0:00:06:56:927
-1.41,-1.14,10.71,417009,0:00:06:57:9
-1.33,-1.14,10.67,417089,0:00:06:57:89
-1.37,-1.18,10.71,417170,0:00:06:57:170
-1.29,-1.18,10.67,417252,0:00:06:57:252
-1.29,-1.18,10.75,417335,0:00:06:57:335
-1.37,-1.22,10.71,417417,0:00:06:57:417
-1.33,-1.18,10.75,417499,0:00:06:57:499
-1.37,-1.14,10.63,417581,0:00:06:57:581
-1.33,-1.18,10.71,417664,0:00:06:57:664
-1.33,-1.18,10.71,417745,0:00:06:57:745
-1.33,-1.14,10.67,417827,0:00:06:57:827
-1.37,-1.18,10.67,417913,0:00:06:57:913
-1.37,-1.18,10.63,417992,0:00:06:57:992
-1.37,-1.14,10.67,418074,0:00:06:58:74
-1.33,-1.18,10.71,418155,0:00:06:58:155
-1.37,-1.18,10.75,418237,0:00:06:58:237
-1.37,-1.18,10.63,418319,0:00:06:58:319
-1.33,-1.18,10.75,418402,0:00:06:58:402
-1.33,-1.18,10.67,418484,0:00:06:58:484
-1.33,-1.14,10.67,418566,0:00:06:58:566
-1.33,-1.22,10.71,418648,0:00:06:58:648
-1.37,-1.14,10.75,418731,0:00:06:58:731
-1.37,-1.18,10.67,418812,0:00:06:58:812
-1.33,-1.22,10.75,418898,0:00:06:58:898
-1.33,-1.22,10.75,418976,0:00:06:58:976
-1.37,-1.14,10.71,419059,0:00:06:59:59
-1.33,-1.18,10.75,419140,0:00:06:59:140
-1.33,-1.18,10.75,419222,0:00:06:59:222
-1.37,-1.18,10.75,419304,0:00:06:59:304
-1.33,-1.18,10.67,419387,0:00:06:59:387
-1.41,-1.14,10.67,419469,0:00:06:59:469
-1.37,-1.14,10.75,419551,0:00:06:59:551
-1.37,-1.18,10.71,419633,0:00:06:59:633
-1.33,-1.14,10.71,419715,0:00:06:59:715
-1.37,-1.14,10.71,419798,0:00:06:59:798
-1.33,-1.18,10.75,419879,0:00:06:59:879
-1.33,-1.18,10.71,419979,0:00:06:59:979
-1.33,-1.18,10.71,420043,0:00:07:00:43
-1.33,-1.18,10.67,420125,0:00:07:00:125
-1.33,-1.14,10.67,420207,0:00:07:00:207
-1.33,-1.14,10.71,420289,0:00:07:00:289
-1.37,-1.18,10.75,420371,0:00:07:00:371
-1.33,-1.18,10.67,420454,0:00:07:00:454
-1.33,-1.14,10.67,420536,0:00:07:00:536
-1.33,-1.18,10.67,420618,0:00:07:00:618
-1.33,-1.22,10.67,420700,0:00:07:00:700
-1.37,-1.10,10.71,420782,0:00:07:00:782
-1.33,-1.18,10.71,420865,0:00:07:00:865
-1.33,-1.14,10.71,420950,0:00:07:00:950
-1.37,-1.14,10.67,421028,0:00:07:01:28
-1.33,-1.18,10.71,421109,0:00:07:01:109
-1.33,-1.14,10.71,421192,0:00:07:01:192
-1.33,-1.18,10.63,421274,0:00:07:01:274
-1.33,-1.14,10.67,421356,0:00:07:01:356
-1.33,-1.14,10.71,421438,0:00:07:01:438
-1.33,-1.14,10.67,421521,0:00:07:01:521
-1.33,-1.14,10.71,421603,0:00:07:01:603
-1.33,-1.18,10.71,421685,0:00:07:01:685
-1.33,-1.18,10.63,421767,0:00:07:01:767
-1.37,-1.18,10.71,421850,0:00:07:01:850
-1.37,-1.18,10.63,421932,0:00:07:01:932
-1.33,-1.18,10.71,422017,0:00:07:02:17
-1.37,-1.22,10.71,422094,0:00:07:02:94
-1.37,-1.18,10.75,422175,0:00:07:02:175
-1.33,-1.18,10.71,422258,0:00:07:02:258
-1.37,-1.10,10.75,422340,0:00:07:02:340
-1.37,-1.10,10.75,422422,0:00:07:02:422
-1.37,-1.14,10.71,422504,0:00:07:02:504
-1.41,-1.14,10.71,422587,0:00:07:02:587
-1.33,-1.18,10.75,422669,0:00:07:02:669
-1.37,-1.18,10.75,422751,0:00:07:02:751
-1.33,-1.18,10.67,422833,0:00:07:02:833
-1.37,-1.18,10.63,422916,0:00:07:02:916
-1.33,-1.22,10.67,423001,0:00:07:03:1
-1.33,-1.18,10.67,423077,0:00:07:03:77
-1.41,-1.18,10.67,423158,0:00:07:03:158
-1.33,-1.18,10.63,423240,0:00:07:03:240
-1.33,-1.18,10.67,423323,0:00:07:03:323
-1.37,-1.14,10.67,423405,0:00:07:03:405
-1.33,-1.14,10.79,423487,0:00:07:03:487
-1.37,-1.14,10.67,423569,0:00:07:03:569
-1.37,-1.18,10.71,423652,0:00:07:03:652
-1.37,-1.18,10.71,423734,0:00:07:03:734
-1.33,-1.14,10.71,423816,0:00:07:03:816
-1.37,-1.18,10.67,423898,0:00:07:03:898
-1.33,-1.14,10.67,423981,0:00:07:03:981
-1.37,-1.18,10.67,424066,0:00:07:04:66
-1.33,-1.14,10.67,424143,0:00:07:04:143
-1.37,-1.18,10.67,424225,0:00:07:04:225
-1.37,-1.18,10.71,424307,0:00:07:04:307
-1.33,-1.14,10.67,424390,0:00:07:04:390
-1.37,-1.18,10.67,424472,0:00:07:04:472
-1.37,-1.18,10.67,424554,0:00:07:04:554
-1.37,-1.22,10.67,424636,0:00:07:04:636
-1.37,-1.10,10.67,424719,0:00:07:04:719
-1.33,-1.22,10.71,424801,0:00:07:04:801
-1.33,-1.18,10.67,424883,0:00:07:04:883
-1.33,-1.18,10.71,424965,0:00:07:04:965
-1.37,-1.18,10.63,425051,0:00:07:05:51
-1.33,-1.14,10.59,425128,0:00:07:05:128
-1.37,-1.14,10.75,425210,0:00:07:05:210
-1.37,-1.18,10.67,425292,0:00:07:05:292
-1.37,-1.14,10.71,425375,0:00:07:05:375
-1.37,-1.10,10.75,425457,0:00:07:05:457
-1.33,-1.18,10.71,425539,0:00:07:05:539
-1.33,-1.22,10.71,425621,0:00:07:05:621
-1.37,-1.18,10.75,425703,0:00:07:05:703
-1.37,-1.14,10.71,425786,0:00:07:05:786
-1.33,-1.18,10.63,425868,0:00:07:05:868
-1.37,-1.18,10.71,425950,0:00:07:05:950
-1.29,-1.18,10.71,426032,0:00:07:06:32
-1.37,-1.18,10.71,426117,0:00:07:06:117
-1.37,-1.18,10.67,426195,0:00:07:06:195
-1.37,-1.14,10.71,426277,0:00:07:06:277
-1.41,-1.14,10.67,426359,0:00:07:06:359
-1.33,-1.18,10.63,426442,0:00:07:06:442
-1.33,-1.18,10.71,426524,0:00:07:06:524
-1.37,-1.14,10.71,426606,0:00:07:06:606
-1.29,-1.14,10.75,426688,0:00:07:06:688
-1.33,-1.14,10.67,426770,0:00:07:06:770
-1.41,-1.18,10.63,426853,0:00:07:06:853
-1.37,-1.18,10.71,426935,0:00:07:06:935
-1.33,-1.18,10.71,427017,0:00:07:07:17
-1.33,-1.14,10.67,427102,0:00:07:07:102
-1.33,-1.14,10.75,427181,0:00:07:07:181
-1.37,-1.14,10.67,427262,0:00:07:07:262
-1.33,-1.18,10.71,427344,0:00:07:07:344
-1.41,-1.18,10.71,427426,0:00:07:07:426
-1.37,-1.18,10.71,427509,0:00:07:07:509
-1.37,-1.18,10.71,427591,0:00:07:07:591
-1.37,-1.18,10.67,427673,0:00:07:07:673
-1.37,-1.18,10.71,427755,0:00:07:07:755
-1.37,-1.10,10.75,427838,0:00:07:07:838
-1.37,-1.14,10.71,427920,0:00:07:07:920
-1.37,-1.22,10.71,428002,0:00:07:08:2
-1.33,-1.14,10.67,428082,0:00:07:08:82
-1.33,-1.22,10.67,428167,0:00:07:08:167
-1.37,-1.18,10.67,428246,0:00:07:08:246
-1.37,-1.14,10.67,428327,0:00:07:08:327
-1.37,-1.18,10.71,428409,0:00:07:08:409
-1.33,-1.18,10.75,428491,0:00:07:08:491
-1.37,-1.14,10.71,428574,0:00:07:08:574
-1.33,-1.18,10.67,428656,0:00:07:08:656
-1.37,-1.22,10.63,428738,0:00:07:08:738
-1.33,-1.14,10.75,428820,0:00:07:08:820
-1.33,-1.18,10.71,428902,0:00:07:08:902
-1.37,-1.14,10.71,428985,0:00:07:08:985
-1.41,-1.18,10.67,429067,0:00:07:09:67
-1.33,-1.14,10.67,429151,0:00:07:09:151
-1.37,-1.18,10.71,429230,0:00:07:09:230
-1.37,-1.14,10.67,429327,0:00:07:09:327
-1.37,-1.14,10.67,429394,0:00:07:09:394
-1.33,-1.14,10.63,429476,0:00:07:09:476
-1.33,-1.14,10.67,429558,0:00:07:09:558
-1.33,-1.18,10.71,429640,0:00:07:09:640
-1.33,-1.18,10.67,429723,0:00:07:09:723
-1.33,-1.18,10.75,429805,0:00:07:09:805
-1.37,-1.18,10.67,429887,0:00:07:09:887
-1.37,-1.18,10.75,429969,0:00:07:09:969
-1.37,-1.18,10.71,430052,0:00:07:10:52
-1.37,-1.14,10.75,430133,0:00:07:10:133
-1.37,-1.18,10.71,430218,0:00:07:10:218
-1.37,-1.18,10.71,430297,0:00:07:10:297
-1.37,-1.18,10.67,430380,0:00:07:10:380
-1.33,-1.22,10.71,430461,0:00:07:10:461
-1.37,-1.18,10.71,430543,0:00:07:10:543
-1.33,-1.14,10.71,430625,0:00:07:10:625
-1.33,-1.14,10.63,430708,0:00:07:10:708
-1.37,-1.14,10.71,430790,0:00:07:10:790
-1.33,-1.18,10.67,430872,0:00:07:10:872
-1.37,-1.14,10.71,430954,0:00:07:10:954
-1.37,-1.14,10.71,431037,0:00:07:11:37
-1.37,-1.14,10.71,431118,0:00:07:11:118
-1.33,-1.18,10.71,431203,0:00:07:11:203
-1.37,-1.18,10.71,431282,0:00:07:11:282
-1.33,-1.18,10.67,431364,0:00:07:11:364
-1.37,-1.14,10.67,431447,0:00:07:11:447
-1.41,-1.18,10.71,431528,0:00:07:11:528
-1.33,-1.18,10.71,431610,0:00:07:11:610
-1.37,-1.18,10.75,431692,0:00:07:11:692
-1.33,-1.18,10.71,431775,0:00:07:11:775
-1.33,-1.14,10.63,431857,0:00:07:11:857
-1.37,-1.14,10.67,431939,0:00:07:11:939
-1.33,-1.18,10.63,432021,0:00:07:12:21
-1.33,-1.18,10.75,432103,0:00:07:12:103
-1.37,-1.14,10.67,432185,0:00:07:12:185
-1.33,-1.22,10.75,432270,0:00:07:12:270
-1.33,-1.22,10.71,432349,0:00:07:12:349
-1.33,-1.18,10.75,432431,0:00:07:12:431
-1.33,-1.22,10.71,432514,0:00:07:12:514
-1.37,-1.18,10.71,432595,0:00:07:12:595
-1.33,-1.18,10.67,432677,0:00:07:12:677
-1.37,-1.18,10.71,432759,0:00:07:12:759
-1.33,-1.14,10.75,432842,0:00:07:12:842
-1.33,-1.18,10.75,432924,0:00:07:12:924
-1.33,-1.18,10.67,433006,0:00:07:13:6
-1.33,-1.18,10.71,433086,0:00:07:13:86
-1.37,-1.14,10.67,433168,0:00:07:13:168
-1.37,-1.22,10.71,433253,0:00:07:13:253
-1.37,-1.18,10.71,433332,0:00:07:13:332
-1.37,-1.14,10.71,433414,0:00:07:13:414
-1.33,-1.18,10.71,433496,0:00:07:13:496
-1.33,-1.18,10.71,433579,0:00:07:13:579
-1.37,-1.18,10.67,433660,0:00:07:13:660
-1.37,-1.18,10.71,433742,0:00:07:13:742
-1.37,-1.14,10.75,433824,0:00:07:13:824
-1.37,-1.22,10.75,433907,0:00:07:13:907
-1.33,-1.18,10.71,433989,0:00:07:13:989
-1.33,-1.18,10.71,434071,0:00:07:14:71
-1.37,-1.18,10.63,434152,0:00:07:14:152
